,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dsub_for_subsonic_project:dsub_for_subsonic:5.3.5:*:*:*:*:android:*:*,DSub for Subsonic Project DSub for Subsonic 5.3.5 for Android,[''],2022-03-20T18:33Z
1,cpe:2.3:a:dsub_for_subsonic_project:dsub_for_subsonic:5.4:*:*:*:*:android:*:*,DSub for Subsonic Project DSub for Subsonic 5.4 for Android,[''],2022-03-20T18:33Z
2,cpe:2.3:a:dsub_for_subsonic_project:dsub_for_subsonic:5.4.1:*:*:*:*:android:*:*,DSub for Subsonic Project DSub for Subsonic 5.4.1 for Android,['CVE-2018-1000664'],2022-03-20T18:33Z
3,cpe:2.3:a:dsub_for_subsonic_project:dsub_for_subsonic:5.4.2:*:*:*:*:android:*:*,DSub for Subsonic Project DSub for Subsonic 5.4.2 for Android,[''],2022-03-20T18:33Z
4,cpe:2.3:a:dsub_for_subsonic_project:dsub_for_subsonic:5.4.3:*:*:*:*:android:*:*,DSub for Subsonic Project DSub for Subsonic 5.4.3 for Android,[''],2022-03-20T18:33Z
5,cpe:2.3:a:dsub_for_subsonic_project:dsub_for_subsonic:5.4.4:*:*:*:*:android:*:*,DSub for Subsonic Project DSub for Subsonic 5.4.4 for Android,[''],2022-03-20T18:33Z
6,cpe:2.3:a:dswjcms_project:dswjcms:1.6.4:*:*:*:*:*:*:*,Dswjcms Project Dswjcms 1.6.4,"['CVE-2020-19265', 'CVE-2020-19266', 'CVE-2020-19267', 'CVE-2020-19268']",2022-03-20T18:33Z
7,cpe:2.3:a:dtc_project:dtc:1.0.0:*:*:*:*:*:*:*,Device Tree Compiler 1.0.0,[''],2022-03-20T18:33Z
8,cpe:2.3:a:dtc_project:dtc:1.0.0:rc1:*:*:*:*:*:*,Device Tree Compiler 1.0.0 Release Candidate 1,[''],2022-03-20T18:33Z
9,cpe:2.3:a:dtc_project:dtc:1.1.0:*:*:*:*:*:*:*,Device Tree Compiler 1.1.0,[''],2022-03-20T18:33Z
