,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ckeditor:ckeditor5-image:1.0.0:beta1:*:*:*:node.js:*:*,CKEditor ckeditor5-image 1.0.0 Beta 1 for Node.js,['CVE-2021-21391'],2022-03-20T01:55Z
1,cpe:2.3:a:ckeditor:ckeditor5-image:1.0.0:beta2:*:*:*:node.js:*:*,CKEditor ckeditor5-image 1.0.0 Beta 2 for Node.js,['CVE-2021-21391'],2022-03-20T01:55Z
2,cpe:2.3:a:ckeditor:ckeditor5-image:1.0.0:beta4:*:*:*:node.js:*:*,CKEditor ckeditor5-image 1.0.0 Beta 4 for Node.js,['CVE-2021-21391'],2022-03-20T01:55Z
3,cpe:2.3:a:ckeditor:ckeditor5-image:10.0.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-image 10.0.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:55Z
4,cpe:2.3:a:ckeditor:ckeditor5-image:10.1.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-image 10.1.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:55Z
5,cpe:2.3:a:ckeditor:ckeditor5-image:10.2.1:*:*:*:*:node.js:*:*,CKEditor ckeditor5-image 10.2.1 for Node.js,['CVE-2021-21391'],2022-03-20T01:55Z
6,cpe:2.3:a:ckeditor:ckeditor5-image:11.0.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-image 11.0.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:55Z
7,cpe:2.3:a:ckeditor:ckeditor5-image:12.0.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-image 12.0.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:55Z
8,cpe:2.3:a:ckeditor:ckeditor5-image:13.0.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-image 13.0.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:55Z
9,cpe:2.3:a:ckeditor:ckeditor5-image:13.1.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-image 13.1.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:55Z
