,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apostrophecms:apostrophecms:2.111.5:alpha1:*:*:*:*:*:*,ApostropheCMS 2.111.5 Alpha 1,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
1,cpe:2.3:a:apostrophecms:apostrophecms:2.112.0:*:*:*:*:*:*:*,ApostropheCMS 2.112.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
2,cpe:2.3:a:apostrophecms:apostrophecms:2.112.1:*:*:*:*:*:*:*,ApostropheCMS 2.112.1,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
3,cpe:2.3:a:apostrophecms:apostrophecms:2.113.0:*:*:*:*:*:*:*,ApostropheCMS 2.113.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
4,cpe:2.3:a:apostrophecms:apostrophecms:2.113.1:*:*:*:*:*:*:*,ApostropheCMS 2.113.1,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
5,cpe:2.3:a:apostrophecms:apostrophecms:2.113.2:*:*:*:*:*:*:*,ApostropheCMS 2.113.2,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
6,cpe:2.3:a:apostrophecms:apostrophecms:2.113.3:*:*:*:*:*:*:*,ApostropheCMS 2.113.3,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
7,cpe:2.3:a:apostrophecms:apostrophecms:2.114.0:*:*:*:*:*:*:*,ApostropheCMS 2.114.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
8,cpe:2.3:a:apostrophecms:apostrophecms:2.115.0:*:*:*:*:*:*:*,ApostropheCMS 2.115.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
9,cpe:2.3:a:apostrophecms:apostrophecms:2.115.1:*:*:*:*:*:*:*,ApostropheCMS 2.115.1,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
