,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:color_laserjet_managed_mfp_e67560:-:*:*:*:*:*:*:*,HP Color Laserjet Managed MFP E67560,['CVE-2019-6318'],2022-03-21T13:05Z
1,cpe:2.3:o:hp:color_laserjet_managed_mfp_e67560_firmware:-:*:*:*:*:*:*:*,HP Color Laserjet Managed Mfp E67560 Firmware -,"['CVE-2019-6318', 'CVE-2020-28419']",2022-03-21T13:05Z
2,cpe:2.3:o:hp:color_laserjet_managed_mfp_e67560_firmware:2407081_000578:*:*:*:*:*:*:*,HP Color Laserjet Managed Mfp E67560 Firmware 2407081 000578,[''],2022-03-21T13:05Z
3,cpe:2.3:h:hp:color_laserjet_managed_mfp_e67560_l3u66a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed MFP E67560 L3U66A,['CVE-2020-28419'],2022-03-21T13:05Z
4,cpe:2.3:h:hp:color_laserjet_managed_mfp_e67560_l3u67a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed MFP E67560 L3U67A,['CVE-2020-28419'],2022-03-21T13:05Z
5,cpe:2.3:h:hp:color_laserjet_managed_mfp_e67560_l3u69a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed MFP E67560 L3U69A,['CVE-2020-28419'],2022-03-21T13:05Z
6,cpe:2.3:h:hp:color_laserjet_managed_mfp_e67560_l3u70a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed MFP E67560 L3U70A,['CVE-2020-28419'],2022-03-21T13:05Z
7,cpe:2.3:h:hp:color_laserjet_managed_mfp_e67560dh:-:*:*:*:*:*:*:*,HP Color Laserjet Managed MFP E67560DH,['CVE-2018-5923'],2022-03-21T13:05Z
8,cpe:2.3:o:hp:color_laserjet_managed_mfp_e67560dh_firmware:-:*:*:*:*:*:*:*,Hp Color Laserjet Managed Mfp E67560dh Firmware -,['CVE-2018-5923'],2022-03-21T13:05Z
9,cpe:2.3:o:hp:color_laserjet_managed_mfp_e67560dh_firmware:2406087_000017:*:*:*:*:*:*:*,Hp Color Laserjet Managed Mfp E67560dh Firmware 2406087 000017,[''],2022-03-21T13:05Z
