,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:auth0:express-jwt:0.1.3:*:*:*:*:node.js:*:*,Auth0 express-jwt 0.1.3 for Node.js,['CVE-2020-15084'],2022-03-19T03:01Z
1,cpe:2.3:a:auth0:express-jwt:0.1.4:*:*:*:*:node.js:*:*,Auth0 express-jwt 0.1.4 for Node.js,['CVE-2020-15084'],2022-03-19T03:01Z
2,cpe:2.3:a:auth0:express-jwt:0.2.0:*:*:*:*:node.js:*:*,Auth0 express-jwt 0.2.0 for Node.js,['CVE-2020-15084'],2022-03-19T03:01Z
3,cpe:2.3:a:auth0:express-jwt:0.2.1:*:*:*:*:node.js:*:*,Auth0 express-jwt 0.2.1 for Node.js,['CVE-2020-15084'],2022-03-19T03:01Z
4,cpe:2.3:a:auth0:express-jwt:0.2.2:*:*:*:*:node.js:*:*,Auth0 express-jwt 0.2.2 for Node.js,['CVE-2020-15084'],2022-03-19T03:01Z
5,cpe:2.3:a:auth0:express-jwt:0.2.3:*:*:*:*:node.js:*:*,Auth0 express-jwt 0.2.3 for Node.js,['CVE-2020-15084'],2022-03-19T03:01Z
6,cpe:2.3:a:auth0:express-jwt:0.3.0:*:*:*:*:node.js:*:*,Auth0 express-jwt 0.3.0 for Node.js,['CVE-2020-15084'],2022-03-19T03:01Z
7,cpe:2.3:a:auth0:express-jwt:0.3.1:*:*:*:*:node.js:*:*,Auth0 express-jwt 0.3.1 for Node.js,['CVE-2020-15084'],2022-03-19T03:01Z
8,cpe:2.3:a:auth0:express-jwt:0.3.2:*:*:*:*:node.js:*:*,Auth0 express-jwt 0.3.2 for Node.js,['CVE-2020-15084'],2022-03-19T03:01Z
9,cpe:2.3:a:auth0:express-jwt:0.4.0:*:*:*:*:node.js:*:*,Auth0 express-jwt 0.4.0 for Node.js,['CVE-2020-15084'],2022-03-19T03:01Z
