,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:debian:freedombox:0.4.1:*:*:*:*:*:*:*,Debian FreedomBox 0.4.1,['CVE-2020-25073'],2022-03-20T11:42Z
1,cpe:2.3:a:debian:freedombox:0.4.2:*:*:*:*:*:*:*,Debian FreedomBox 0.4.2,['CVE-2020-25073'],2022-03-20T11:42Z
2,cpe:2.3:a:debian:freedombox:0.4.3:*:*:*:*:*:*:*,Debian FreedomBox 0.4.3,['CVE-2020-25073'],2022-03-20T11:42Z
3,cpe:2.3:a:debian:freedombox:0.4.4:*:*:*:*:*:*:*,Debian FreedomBox 0.4.4,['CVE-2020-25073'],2022-03-20T11:42Z
4,cpe:2.3:a:debian:freedombox:0.4.5:*:*:*:*:*:*:*,Debian FreedomBox 0.4.5,['CVE-2020-25073'],2022-03-20T11:42Z
5,cpe:2.3:a:debian:freedombox:0.5:*:*:*:*:*:*:*,Debian FreedomBox 0.5,['CVE-2020-25073'],2022-03-20T11:42Z
6,cpe:2.3:a:debian:freedombox:0.6:*:*:*:*:*:*:*,Debian FreedomBox 0.6,['CVE-2020-25073'],2022-03-20T11:42Z
7,cpe:2.3:a:debian:freedombox:0.7:*:*:*:*:*:*:*,Debian FreedomBox 0.7,['CVE-2020-25073'],2022-03-20T11:42Z
8,cpe:2.3:a:debian:freedombox:0.7.1:*:*:*:*:*:*:*,Debian FreedomBox 0.7.1,['CVE-2020-25073'],2022-03-20T11:42Z
9,cpe:2.3:a:debian:freedombox:0.7.2:*:*:*:*:*:*:*,Debian FreedomBox 0.7.2,['CVE-2020-25073'],2022-03-20T11:42Z
