,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hbgk:hb7216x:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7216X,['CVE-2017-14335'],2022-03-21T10:23Z
1,cpe:2.3:o:hbgk:hb7216x_firmware:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7216X Firmware,['CVE-2017-14335'],2022-03-21T10:23Z
2,cpe:2.3:h:hbgk:hb7216x3:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7216X3,['CVE-2017-14335'],2022-03-21T10:23Z
3,cpe:2.3:o:hbgk:hb7216x3_firmware:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7216X3 Firmware,['CVE-2017-14335'],2022-03-21T10:23Z
4,cpe:2.3:h:hbgk:hb7216xt:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7216XT,['CVE-2017-14335'],2022-03-21T10:23Z
5,cpe:2.3:o:hbgk:hb7216xt_firmware:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7216XT Firmware,['CVE-2017-14335'],2022-03-21T10:23Z
6,cpe:2.3:h:hbgk:hb7904:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7904,['CVE-2017-14335'],2022-03-21T10:23Z
7,cpe:2.3:o:hbgk:hb7904_firmware:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7904 Firmware,['CVE-2017-14335'],2022-03-21T10:23Z
8,cpe:2.3:h:hbgk:hb7904x:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7904X,['CVE-2017-14335'],2022-03-21T10:23Z
9,cpe:2.3:o:hbgk:hb7904x_firmware:-:*:*:*:*:*:*:*,HanBang Digital Technology HB7904X Firmware,['CVE-2017-14335'],2022-03-21T10:23Z
