,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:avaya:control_manager:7.1.2:*:*:*:*:*:*:*,Avaya Control Manager 7.1.2,['CVE-2019-7003'],2022-03-19T04:14Z
1,cpe:2.3:a:avaya:control_manager:8.0.1.0:*:*:*:*:*:*:*,Avaya Control Manager 8.0.1.0,['CVE-2019-7003'],2022-03-19T04:14Z
2,cpe:2.3:a:avaya:control_manager:8.0.1.1:*:*:*:*:*:*:*,Avaya Control Manager 8.0.1.1,['CVE-2019-7003'],2022-03-19T04:14Z
3,cpe:2.3:a:avaya:control_manager:8.0.3.0:*:*:*:*:*:*:*,Avaya Control Manager 8.0.3.0,['CVE-2019-7003'],2022-03-19T04:14Z
4,cpe:2.3:a:avaya:control_manager:8.0.3.0.1:*:*:*:*:*:*:*,Avaya Control Manager 8.0.3.0.1,['CVE-2019-7003'],2022-03-19T04:14Z
5,cpe:2.3:a:avaya:control_manager:8.0.4.0:*:*:*:*:*:*:*,Avaya Control Manager 8.0.4.0,[''],2022-03-19T04:14Z
6,cpe:2.3:h:avaya:converged_communications_server:-:*:*:*:*:*:*:*,Avaya Converged Communications Server,[''],2022-03-19T04:14Z
7,cpe:2.3:h:avaya:converged_communications_server:2.0:*:*:*:*:*:*:*,Avaya Converged Communications Server 2.0,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2004-0493', 'CVE-2004-0495', 'CVE-2004-0554', 'CVE-2004-0594', 'CVE-2004-0595', 'CVE-2004-1235', 'CVE-2005-0003']",2022-03-19T04:14Z
8,cpe:2.3:h:avaya:cs1000e:-:*:*:*:*:*:*:*,Avaya CS1000E,['CVE-2016-5285'],2022-03-19T04:14Z
9,cpe:2.3:h:avaya:cs1000e\/cs1000m_signaling_server:-:*:*:*:*:*:*:*,Avaya CS1000e/CS1000m Signaling Server,['CVE-2016-5285'],2022-03-19T04:14Z
