,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:checkpoint:security_gateway:r75.45:*:*:*:*:*:*:*,Check Point Security Gateway R75.45,['CVE-2014-8952'],2022-03-19T16:48Z
1,cpe:2.3:a:checkpoint:security_gateway:r75.46:*:*:*:*:*:*:*,Check Point Security Gateway R75.46,['CVE-2014-8952'],2022-03-19T16:48Z
2,cpe:2.3:a:checkpoint:security_gateway:r75.47:*:*:*:*:*:*:*,CheckPoint Security Gateway r75.47,"['CVE-2014-1672', 'CVE-2014-8952']",2022-03-19T16:48Z
3,cpe:2.3:a:checkpoint:security_gateway:r76:*:*:*:*:*:*:*,Check Point Security Gateway R76,"['CVE-2014-8951', 'CVE-2014-8952']",2022-03-19T16:48Z
4,cpe:2.3:a:checkpoint:security_gateway:r77:*:*:*:*:*:*:*,Check Point Security Gateway R77,"['CVE-2014-8950', 'CVE-2014-8951', 'CVE-2014-8952']",2022-03-19T16:48Z
5,cpe:2.3:a:checkpoint:security_gateway:r77.10:*:*:*:*:*:*:*,Check Point Security Gateway R77.10,"['CVE-2014-8950', 'CVE-2014-8951', 'CVE-2014-8952']",2022-03-19T16:48Z
6,cpe:2.3:a:checkpoint:security_gateway:r80.30:*:*:*:*:*:*:*,Checkpoint Security Gateway R80.30,['CVE-2019-8462'],2022-03-19T16:48Z
7,cpe:2.3:a:checkpoint:session_authentication_agent:-:*:*:*:*:*:*:*,Checkpoint Session Authentication Agent,['CVE-2014-1673'],2022-03-19T16:48Z
8,cpe:2.3:a:checkpoint:smartconsole:r80:*:*:*:*:*:*:*,Check Point SmartConsole R80,['CVE-2020-6024'],2022-03-19T16:48Z
9,cpe:2.3:a:checkpoint:smartconsole:r80.10:*:*:*:*:*:*:*,Check Point SmartConsole R80.10,['CVE-2020-6024'],2022-03-19T16:48Z
