,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:buffalo:wzr-600dhp_firmware:2.00:*:*:*:*:*:*:*,Buffalo WZR-600DHP FIRMWARE 2.00,[''],2022-03-19T13:17Z
1,cpe:2.3:h:buffalo:wzr-600dhp2:-:*:*:*:*:*:*:*,Buffalo WZR-600DHP2,['CVE-2016-4815'],2022-03-19T13:17Z
2,cpe:2.3:o:buffalo:wzr-600dhp2_firmware:1.13:*:*:*:*:*:*:*,Buffalo WZR-600DHP2 Firmware 1.13,['CVE-2016-4815'],2022-03-19T13:17Z
3,cpe:2.3:h:buffalo:wzr-600dhp3:-:*:*:*:*:*:*:*,Buffalo WZR-600DHP3,"['CVE-2016-4815', 'CVE-2016-4816']",2022-03-19T13:17Z
4,cpe:2.3:o:buffalo:wzr-600dhp3_firmware:2.16:*:*:*:*:*:*:*,Buffalo WZR-600DHP3 Firmware 2.16,"['CVE-2016-4815', 'CVE-2016-4816']",2022-03-19T13:17Z
5,cpe:2.3:h:buffalo:wzr-900dhp:-:*:*:*:*:*:*:*,Buffalo WZR-900DHP,"['CVE-2016-4815', 'CVE-2016-4816']",2022-03-19T13:17Z
6,cpe:2.3:o:buffalo:wzr-900dhp_firmware:1.11:*:*:*:*:*:*:*,Buffalo WZR-900DHP Firmware 1.11,"['CVE-2016-4815', 'CVE-2016-4816']",2022-03-19T13:17Z
7,cpe:2.3:h:buffalo:wzr-900dhp2:-:*:*:*:*:*:*:*,Buffalo WZR-900DHP2,"['CVE-2016-4815', 'CVE-2016-4816']",2022-03-19T13:17Z
8,cpe:2.3:o:buffalo:wzr-900dhp2_firmware:1.13:*:*:*:*:*:*:*,Buffalo WZR-900DHP2 Firmware 1.13,"['CVE-2016-4815', 'CVE-2016-4816']",2022-03-19T13:17Z
9,cpe:2.3:o:buffalo:wzr-900dhp2_firmware:2.16:*:*:*:*:*:*:*,Buffalo WZR-900DHP2 Firmware 2.16,"['CVE-2016-4815', 'CVE-2016-4816']",2022-03-19T13:17Z
