,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aomedia:libavif:0.1.2:*:*:*:*:*:*:*,Alliance for Open Media (aomedia) libavif 0.1.2,[''],2022-03-18T17:26Z
1,cpe:2.3:a:aomedia:libavif:0.1.3:*:*:*:*:*:*:*,Alliance for Open Media (aomedia) libavif 0.1.3,[''],2022-03-18T17:26Z
2,cpe:2.3:a:aomedia:libavif:0.1.4:*:*:*:*:*:*:*,Alliance for Open Media (aomedia) libavif 0.1.4,[''],2022-03-18T17:26Z
3,cpe:2.3:a:aomedia:libavif:0.2.0:*:*:*:*:*:*:*,Alliance for Open Media (aomedia) libavif 0.2.0,[''],2022-03-18T17:26Z
4,cpe:2.3:a:aomedia:libavif:0.3.0:*:*:*:*:*:*:*,Alliance for Open Media (aomedia) libavif 0.3.0,[''],2022-03-18T17:26Z
5,cpe:2.3:a:aomedia:libavif:0.3.1:*:*:*:*:*:*:*,Alliance for Open Media (aomedia) libavif 0.3.1,[''],2022-03-18T17:26Z
6,cpe:2.3:a:aomedia:libavif:0.3.2:*:*:*:*:*:*:*,Alliance for Open Media (aomedia) libavif 0.3.2,[''],2022-03-18T17:26Z
7,cpe:2.3:a:aomedia:libavif:0.3.3:*:*:*:*:*:*:*,Alliance for Open Media (aomedia) libavif 0.3.3,[''],2022-03-18T17:26Z
8,cpe:2.3:a:aomedia:libavif:0.3.4:*:*:*:*:*:*:*,Alliance for Open Media (aomedia) libavif 0.3.4,[''],2022-03-18T17:26Z
9,cpe:2.3:a:aomedia:libavif:0.3.5:*:*:*:*:*:*:*,Alliance for Open Media (aomedia) libavif 0.3.5,[''],2022-03-18T17:26Z
