,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:drupal:svg_sanitizer:7.x-1.1:*:*:*:*:drupal:*:*,Drupal SVG Sanitizer 7.x-1.1 for Drupal,['CVE-2019-18856'],2022-03-20T18:26Z
1,cpe:2.3:a:drupal:svg_sanitizer:7.x-1.2:*:*:*:*:drupal:*:*,Drupal SVG Sanitizer 7.x-1.2 for Drupal,['CVE-2019-18856'],2022-03-20T18:26Z
2,cpe:2.3:a:drupal:svg_sanitizer:7.x-1.3:*:*:*:*:drupal:*:*,Drupal SVG Sanitizer 7.x-1.3 for Drupal,['CVE-2019-18856'],2022-03-20T18:26Z
3,cpe:2.3:a:drupal:svg_sanitizer:7.x-1.4:*:*:*:*:drupal:*:*,Drupal SVG Sanitizer 7.x-1.4 for Drupal,['CVE-2019-18856'],2022-03-20T18:26Z
4,cpe:2.3:a:drupal:svg_sanitizer:7.x-1.5:*:*:*:*:drupal:*:*,Drupal SVG Sanitizer 7.x-1.5 for Drupal,['CVE-2019-18856'],2022-03-20T18:26Z
5,cpe:2.3:a:drupal:svg_sanitizer:8.x-1.0:-:*:*:*:drupal:*:*,Drupal SVG Sanitizer 8.x-1.0 for Drupal,[''],2022-03-20T18:26Z
6,cpe:2.3:a:drupal:svg_sanitizer:8.x-1.0:alpha1:*:*:*:drupal:*:*,Drupal SVG Sanitizer 8.x-1.0 Alpha 1 for Drupal,['CVE-2019-18856'],2022-03-20T18:26Z
7,cpe:2.3:a:drupal:views_builk_operations:6.x-1.0:*:*:*:*:*:*:*,Drupal Views Builk Operations 6.x-1.0,['CVE-2011-3373'],2022-03-20T18:26Z
8,cpe:2.3:a:drupal:views_builk_operations:6.x-1.1:*:*:*:*:*:*:*,Drupal Views Builk Operations 6.x-1.1,['CVE-2011-3373'],2022-03-20T18:26Z
9,cpe:2.3:a:drupal:views_builk_operations:6.x-1.2:*:*:*:*:*:*:*,Drupal Views Builk Operations 6.x-1.2,['CVE-2011-3373'],2022-03-20T18:26Z
