,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:cv037a_firmware:1829b:*:*:*:*:*:*:*,HP CV037A Firmware 1829B,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
1,cpe:2.3:h:hp:cv136a:-:*:*:*:*:*:*:*,HP CV136A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
2,cpe:2.3:o:hp:cv136a_firmware:1829a:*:*:*:*:*:*:*,HP CV136A Firmware 1829A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
3,cpe:2.3:h:hp:cx017a:-:*:*:*:*:*:*:*,HP CX017A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
4,cpe:2.3:o:hp:cx017a_firmware:1828b:*:*:*:*:*:*:*,HP CX017A Firmware 1828B,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
5,cpe:2.3:h:hp:cx042:-:*:*:*:*:*:*:*,HP CX042,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
6,cpe:2.3:o:hp:cx042_firmware:1828b:*:*:*:*:*:*:*,HP CX042 Firmware 1828B,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
7,cpe:2.3:h:hp:cz025a:-:*:*:*:*:*:*:*,HP CZ025A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
8,cpe:2.3:o:hp:cz025a_firmware:1830a:*:*:*:*:*:*:*,HP CZ025A Firmware 1830A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
9,cpe:2.3:h:hp:cz045a:-:*:*:*:*:*:*:*,HP CZ045A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
