,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:honeywell:enterprise_buildings_integrator:r400.2:*:*:*:*:*:*:*,Honeywell Enterprise Buildings Integrator (EBI) R400.2,['CVE-2013-0108'],2022-03-21T11:39Z
1,cpe:2.3:a:honeywell:enterprise_buildings_integrator:r410.1:*:*:*:*:*:*:*,Honeywell Enterprise Buildings Integrator (EBI) R410.1,['CVE-2013-0108'],2022-03-21T11:39Z
2,cpe:2.3:a:honeywell:enterprise_buildings_integrator:r410.2:*:*:*:*:*:*:*,Honeywell Enterprise Buildings Integrator (EBI) R410.2,['CVE-2013-0108'],2022-03-21T11:39Z
3,cpe:2.3:h:honeywell:enterprise_dvr:-:*:*:*:*:*:*:*,Honeywell Enterprise DVR,['CVE-2017-14263'],2022-03-21T11:39Z
4,cpe:2.3:o:honeywell:enterprise_dvr_firmware:-:*:*:*:*:*:*:*,Honeywell Enterprise DVR Firmware,['CVE-2017-14263'],2022-03-21T11:39Z
5,cpe:2.3:o:honeywell:excel_web_xl_1000c100_104_i\/o:2.04.00:*:*:*:*:*:*:*,Honeywell Excel Web XL 1000c100 104 I/O 2.04.00,['CVE-2015-0984'],2022-03-21T11:39Z
6,cpe:2.3:o:honeywell:excel_web_xl_1000c1000_600_i\/o:2.04.00:*:*:*:*:*:*:*,Honeywell Excel Web XL 1000c1000 600 I/O 2.04.00,['CVE-2015-0984'],2022-03-21T11:39Z
7,cpe:2.3:o:honeywell:excel_web_xl_1000c1000_600_i\/o_uukl:2.04.00:*:*:*:*:*:*:*,Honeywell Excel Web XL 1000c1000 600 I/O UUKL 2.04.00,['CVE-2015-0984'],2022-03-21T11:39Z
8,cpe:2.3:o:honeywell:excel_web_xl_1000c100u_104_i\/o_uukl:2.04.00:*:*:*:*:*:*:*,Honeywell Excel Web XL 1000c100u 104 I/O UUKL 2.04.00,['CVE-2015-0984'],2022-03-21T11:39Z
9,cpe:2.3:o:honeywell:excel_web_xl_1000c50_52_i\/o:2.04.00:*:*:*:*:*:*:*,Honeywell Excel Web XL 1000C50 52 I/O 2.04.00,['CVE-2015-0984'],2022-03-21T11:39Z
