,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:oxfords-an00a_firmware:10.1.0.212\(c00e210r5p1\):*:*:*:*:*:*:*,Huawei OxfordS-AN00A Firmware 10.1.0.212(C00E210R5P1),[''],2022-03-21T18:18Z
1,cpe:2.3:o:huawei:oxfords-an00a_firmware:10.1.0.223\(c00e210r5p1\):*:*:*:*:*:*:*,Huawei OxfordS-AN00A Firmware 10.1.0.223(C00E210R5P1),['CVE-2021-22440'],2022-03-21T18:18Z
2,cpe:2.3:h:huawei:p_smart:-:*:*:*:*:*:*:*,Huawei P Smart,"['CVE-2019-19412', 'CVE-2019-9506']",2022-03-21T18:18Z
3,cpe:2.3:h:huawei:p_smart_2019:-:*:*:*:*:*:*:*,Huawei P SMART 2019,['CVE-2019-9506'],2022-03-21T18:18Z
4,cpe:2.3:o:huawei:p_smart_2019_firmware:-:*:*:*:*:*:*:*,Huawei P SMART 2019 FIRMWARE,['CVE-2019-9506'],2022-03-21T18:18Z
5,cpe:2.3:o:huawei:p_smart_firmware:-:*:*:*:*:*:*:*,Huawei P SMART FIRMWARE,"['CVE-2019-19412', 'CVE-2019-9506']",2022-03-21T18:18Z
6,cpe:2.3:o:huawei:p_smart_firmware:9.1.0.124\(c636e6r1p5t8\):*:*:*:*:*:*:*,Huawei P Smart Firmware 9.1.0.124(C636E6R1P5T8),['CVE-2019-19412'],2022-03-21T18:18Z
7,cpe:2.3:o:huawei:p_smart_firmware:9.1.0.130\(c185e6r1p5t8\):*:*:*:*:*:*:*,Huawei P Smart Firmware 9.1.0.130(C185E6R1P5T8),['CVE-2019-19412'],2022-03-21T18:18Z
8,cpe:2.3:o:huawei:p_smart_firmware:9.1.0.130\(c605e6r1p5t8\):*:*:*:*:*:*:*,Huawei P Smart Firmware 9.1.0.130(C605E6R1P5T8),[''],2022-03-21T18:18Z
9,cpe:2.3:h:huawei:p10:-:*:*:*:*:*:*:*,Huawei P10,"['CVE-2017-2724', 'CVE-2017-2725', 'CVE-2017-2726', 'CVE-2017-8144', 'CVE-2017-8145', 'CVE-2017-8146', 'CVE-2017-8149', 'CVE-2017-8150', 'CVE-2017-8172', 'CVE-2018-7938']",2022-03-21T18:18Z
