,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:acyba:acymailing:1.2.0:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 1.2.0 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
1,cpe:2.3:a:acyba:acymailing:1.2.2:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 1.2.2 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
2,cpe:2.3:a:acyba:acymailing:1.3.0:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 1.3.0 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
3,cpe:2.3:a:acyba:acymailing:1.4.0:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 1.4.0 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
4,cpe:2.3:a:acyba:acymailing:1.4.1:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 1.4.1 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
5,cpe:2.3:a:acyba:acymailing:1.5.0:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 1.5.0 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
6,cpe:2.3:a:acyba:acymailing:1.5.2:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 1.5.2 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
7,cpe:2.3:a:acyba:acymailing:1.6.0:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 1.6.0 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
8,cpe:2.3:a:acyba:acymailing:1.7.0:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 1.7.0 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
9,cpe:2.3:a:acyba:acymailing:1.7.2:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 1.7.2 for Joomla!,"['CVE-2015-7338', 'CVE-2018-9107', 'CVE-2020-10934']",2022-03-18T11:37Z
