,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:boot2docker:boot2docker:1.12.5:-:*:*:-:*:*:*,Boot2docker 1.12.5,[''],2022-03-19T09:53Z
1,cpe:2.3:o:boot2docker:boot2docker:1.12.5:rc1:*:*:-:*:*:*,Boot2docker 1.12.5 Release Candidate 1,[''],2022-03-19T09:53Z
2,cpe:2.3:o:boot2docker:boot2docker:1.12.6:*:*:*:-:*:*:*,Boot2docker 1.12.6,[''],2022-03-19T09:53Z
3,cpe:2.3:o:boot2docker:boot2docker:1.13.0:-:*:*:-:*:*:*,Boot2docker 1.13.0,[''],2022-03-19T09:53Z
4,cpe:2.3:o:boot2docker:boot2docker:1.13.0:rc1:*:*:-:*:*:*,Boot2docker 1.13.0 Release Candidate 1,[''],2022-03-19T09:53Z
5,cpe:2.3:o:boot2docker:boot2docker:1.13.0:rc2:*:*:-:*:*:*,Boot2docker 1.13.0 Release Candidate 2,[''],2022-03-19T09:53Z
6,cpe:2.3:o:boot2docker:boot2docker:1.13.0:rc3:*:*:-:*:*:*,Boot2docker 1.13.0 Release Candidate 3,[''],2022-03-19T09:53Z
7,cpe:2.3:o:boot2docker:boot2docker:1.13.0:rc4:*:*:-:*:*:*,Boot2docker 1.13.0 Release Candidate 4,[''],2022-03-19T09:53Z
8,cpe:2.3:o:boot2docker:boot2docker:1.13.0:rc5:*:*:-:*:*:*,Boot2docker 1.13.0 Release Candidate 5,[''],2022-03-19T09:53Z
9,cpe:2.3:o:boot2docker:boot2docker:1.13.0:rc6:*:*:-:*:*:*,Boot2docker 1.13.0 Release Candidate 6,[''],2022-03-19T09:53Z
