,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:corel:paintshop_pro_x5:15.2.0.2:*:*:*:*:*:*:*,Corel PaintShop Pro X5 15.2.0.2,['CVE-2013-0733'],2022-03-20T08:03Z
1,cpe:2.3:a:corel:paintshop_pro_x5:16.0.0.113:*:*:*:*:*:*:*,Corel PaintShop Pro X5 16.0.0.113,[''],2022-03-20T08:03Z
2,cpe:2.3:a:corel:paintshop_pro_x6:15.2.0.2:*:*:*:*:*:*:*,Corel PaintShop Pro X6 15.2.0.2,['CVE-2013-0733'],2022-03-20T08:03Z
3,cpe:2.3:a:corel:paintshop_pro_x6:16.0.0.113:*:*:*:*:*:*:*,Corel PaintShop Pro X6 16.0.0.113,['CVE-2013-0733'],2022-03-20T08:03Z
4,cpe:2.3:a:corel:pdf_fusion:-:*:*:*:*:*:*:*,Corel PDF Fusion,"['CVE-2014-8393', 'CVE-2014-8396']",2022-03-20T08:03Z
5,cpe:2.3:a:corel:pdf_fusion:1.11:*:*:*:*:*:*:*,Corel PDF Fusion 1.11,"['CVE-2013-0742', 'CVE-2013-3248', 'CVE-2014-8396']",2022-03-20T08:03Z
6,cpe:2.3:a:corel:pdf_fusion:2.6.2.0:*:*:*:*:*:*:*,Corel PDF Fusion 2.6.2.0,"['CVE-2014-8396', 'CVE-2021-38096', 'CVE-2021-38097', 'CVE-2021-38098']",2022-03-20T08:03Z
7,cpe:2.3:a:corel:photopaint_2020:22.0.0.474:*:*:*:standard:*:*:*,Corel PhotoPaint 2020 22.0.0.474 Standard Edition,"['CVE-2021-38099', 'CVE-2021-38100', 'CVE-2021-38101']",2022-03-20T08:03Z
8,cpe:2.3:a:corel:presentations_2020:20.0.0.200:*:*:*:*:*:*:*,Corel Presentations 2020 20.0.0.200,"['CVE-2021-38102', 'CVE-2021-38103', 'CVE-2021-38104', 'CVE-2021-38105', 'CVE-2021-38106']",2022-03-20T08:03Z
9,cpe:2.3:a:corel:quattro_pro_x6:16.0.0.388:*:*:*:standard:*:*:*,Corel Quattro Pro X6 Standard Edition 16.0.0.388,['CVE-2012-4728'],2022-03-20T08:03Z
