,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:blueriver:muracms:7.1.115:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.115,[''],2022-03-19T08:55Z
1,cpe:2.3:a:blueriver:muracms:7.1.116:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.116,[''],2022-03-19T08:55Z
2,cpe:2.3:a:blueriver:muracms:7.1.117:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.117,[''],2022-03-19T08:55Z
3,cpe:2.3:a:blueriver:muracms:7.1.118:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.118,[''],2022-03-19T08:55Z
4,cpe:2.3:a:blueriver:muracms:7.1.119:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.119,[''],2022-03-19T08:55Z
5,cpe:2.3:a:blueriver:muracms:7.1.120:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.120,[''],2022-03-19T08:55Z
6,cpe:2.3:a:blueriver:muracms:7.1.121:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.121,[''],2022-03-19T08:55Z
7,cpe:2.3:a:blueriver:muracms:7.1.122:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.122,[''],2022-03-19T08:55Z
8,cpe:2.3:a:blueriver:muracms:7.1.123:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.123,[''],2022-03-19T08:55Z
9,cpe:2.3:a:blueriver:muracms:7.1.124:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.124,[''],2022-03-19T08:55Z
