,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.3.43:*:*:*:*:*:*:*,Brave 1.3.43,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
1,cpe:2.3:a:brave:brave:1.3.44:*:*:*:*:*:*:*,Brave 1.3.44,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
2,cpe:2.3:a:brave:brave:1.3.45:*:*:*:*:*:*:*,Brave 1.3.45,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
3,cpe:2.3:a:brave:brave:1.3.46:*:*:*:*:*:*:*,Brave 1.3.46,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
4,cpe:2.3:a:brave:brave:1.3.47:*:*:*:*:*:*:*,Brave 1.3.47,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
5,cpe:2.3:a:brave:brave:1.3.48:*:*:*:*:*:*:*,Brave 1.3.48,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
6,cpe:2.3:a:brave:brave:1.3.49:*:*:*:*:*:*:*,Brave 1.3.49,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
7,cpe:2.3:a:brave:brave:1.3.50:*:*:*:*:*:*:*,Brave 1.3.50,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
8,cpe:2.3:a:brave:brave:1.3.51:*:*:*:*:*:*:*,Brave 1.3.51,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
9,cpe:2.3:a:brave:brave:1.3.52:*:*:*:*:*:*:*,Brave 1.3.52,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
