,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aerospike:aerospike_server:5.1.0.24:*:*:*:community:*:*:*,Aerospike Server 5.1.0.24 Community Edition,[''],2022-03-18T13:26Z
1,cpe:2.3:a:aerospike:aerospike_server:5.1.0.25:*:*:*:community:*:*:*,Aerospike Server 5.1.0.25 Community Edition,[''],2022-03-18T13:26Z
2,cpe:2.3:a:aerospike:aerospike_server:5.1.0.26:*:*:*:community:*:*:*,Aerospike Server 5.1.0.26 Community Edition,[''],2022-03-18T13:26Z
3,cpe:2.3:a:aerospike:aerospike_server:5.1.0.27:*:*:*:community:*:*:*,Aerospike Server 5.1.0.27 Community Edition,[''],2022-03-18T13:26Z
4,cpe:2.3:a:aerospike:aerospike_server:5.1.0.28:*:*:*:community:*:*:*,Aerospike Server 5.1.0.28 Community Edition,[''],2022-03-18T13:26Z
5,cpe:2.3:a:aerospike:aerospike_server:5.1.0.31:*:*:*:community:*:*:*,Aerospike Server 5.1.0.31 Community Edition,[''],2022-03-18T13:26Z
6,cpe:2.3:a:aerospike:aerospike_server:5.1.0.32:*:*:*:community:*:*:*,Aerospike Server 5.1.0.32 Community Edition,[''],2022-03-18T13:26Z
7,cpe:2.3:a:aerospike:aerospike_server:5.1.0.33:*:*:*:community:*:*:*,Aerospike Server 5.1.0.33 Community Edition,[''],2022-03-18T13:26Z
8,cpe:2.3:a:aerospike:aerospike_server:5.1.0.34:*:*:*:community:*:*:*,Aerospike Server 5.1.0.34 Community Edition,[''],2022-03-18T13:26Z
9,cpe:2.3:a:aerospike:aerospike_server:5.1.0.35:*:*:*:community:*:*:*,Aerospike Server 5.1.0.35 Community Edition,[''],2022-03-18T13:26Z
