,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:databaseschemareader_project:dbschemareader:1.4.4.0:*:*:*:*:*:*:*,DatabaseSchemaReader Project DatabaseSchemaReader 1.4.4.0,['CVE-2020-26207'],2022-03-20T10:42Z
1,cpe:2.3:a:databaseschemareader_project:dbschemareader:1.5.0.5:*:*:*:*:*:*:*,DatabaseSchemaReader Project DatabaseSchemaReader 1.5.0.5,['CVE-2020-26207'],2022-03-20T10:42Z
2,cpe:2.3:a:databaseschemareader_project:dbschemareader:1.6.0.3:*:*:*:*:*:*:*,DatabaseSchemaReader Project DatabaseSchemaReader 1.6.0.3,['CVE-2020-26207'],2022-03-20T10:42Z
3,cpe:2.3:a:databaseschemareader_project:dbschemareader:1.6.0.4:*:*:*:*:*:*:*,DatabaseSchemaReader Project DatabaseSchemaReader 1.6.0.4,['CVE-2020-26207'],2022-03-20T10:42Z
4,cpe:2.3:a:databaseschemareader_project:dbschemareader:2.0.0:*:*:*:*:*:*:*,DatabaseSchemaReader Project DatabaseSchemaReader 2.0.0,['CVE-2020-26207'],2022-03-20T10:42Z
5,cpe:2.3:a:databaseschemareader_project:dbschemareader:2.0.0.3:*:*:*:*:*:*:*,DatabaseSchemaReader Project DatabaseSchemaReader 2.0.0.3,['CVE-2020-26207'],2022-03-20T10:42Z
6,cpe:2.3:a:databaseschemareader_project:dbschemareader:2.1.0.0:*:*:*:*:*:*:*,DatabaseSchemaReader Project DatabaseSchemaReader 2.1.0.0,['CVE-2020-26207'],2022-03-20T10:42Z
7,cpe:2.3:a:databaseschemareader_project:dbschemareader:2.1.0.1:*:*:*:*:*:*:*,DatabaseSchemaReader Project DatabaseSchemaReader 2.1.0.1,['CVE-2020-26207'],2022-03-20T10:42Z
8,cpe:2.3:a:databaseschemareader_project:dbschemareader:2.1.1.2:*:*:*:*:*:*:*,DatabaseSchemaReader Project DatabaseSchemaReader 2.1.1.2,['CVE-2020-26207'],2022-03-20T10:42Z
9,cpe:2.3:a:databaseschemareader_project:dbschemareader:2.2.0.3:*:*:*:*:*:*:*,DatabaseSchemaReader Project DatabaseSchemaReader 2.2.0.3,['CVE-2020-26207'],2022-03-20T10:42Z
