,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:jira_service_desk:3.2.10:*:*:*:server:*:*:*,Atlassian Jira Service Desk 3.2.10 Server Edition,"['CVE-2019-14994', 'CVE-2019-15003', 'CVE-2019-15004', 'CVE-2020-14166', 'CVE-2021-39115']",2022-03-19T01:44Z
1,cpe:2.3:a:atlassian:jira_service_desk:3.2.11:*:*:*:data_center:*:*:*,Atlassian Jira Service Desk 3.2.11 Data Center Edition,"['CVE-2019-14994', 'CVE-2019-15003', 'CVE-2019-15004', 'CVE-2020-14166', 'CVE-2020-14180', 'CVE-2021-39115']",2022-03-19T01:44Z
2,cpe:2.3:a:atlassian:jira_service_desk:3.2.11:*:*:*:server:*:*:*,Atlassian Jira Service Desk 3.2.11 Server Edition,"['CVE-2019-14994', 'CVE-2019-15003', 'CVE-2019-15004', 'CVE-2020-14166', 'CVE-2021-39115']",2022-03-19T01:44Z
3,cpe:2.3:a:atlassian:jira_service_desk:3.2.12:*:*:*:data_center:*:*:*,Atlassian Jira Service Desk 3.2.12 Data Center Edition,"['CVE-2019-14994', 'CVE-2019-15003', 'CVE-2019-15004', 'CVE-2020-14166', 'CVE-2020-14180', 'CVE-2021-39115']",2022-03-19T01:44Z
4,cpe:2.3:a:atlassian:jira_service_desk:3.2.12:*:*:*:server:*:*:*,Atlassian Jira Service Desk 3.2.12 Server Edition,"['CVE-2019-14994', 'CVE-2019-15003', 'CVE-2019-15004', 'CVE-2020-14166', 'CVE-2021-39115']",2022-03-19T01:44Z
5,cpe:2.3:a:atlassian:jira_service_desk:3.2.13:*:*:*:data_center:*:*:*,Atlassian Jira Service Desk 3.2.13 Data Center Edition,"['CVE-2019-14994', 'CVE-2019-15003', 'CVE-2019-15004', 'CVE-2020-14166', 'CVE-2020-14180', 'CVE-2021-39115']",2022-03-19T01:44Z
6,cpe:2.3:a:atlassian:jira_service_desk:3.2.13:*:*:*:server:*:*:*,Atlassian Jira Service Desk 3.2.13 Server Edition,"['CVE-2019-14994', 'CVE-2019-15003', 'CVE-2019-15004', 'CVE-2020-14166', 'CVE-2021-39115']",2022-03-19T01:44Z
7,cpe:2.3:a:atlassian:jira_service_desk:3.2.14:*:*:*:data_center:*:*:*,Atlassian Jira Service Desk 3.2.14 Data Center Edition,"['CVE-2019-14994', 'CVE-2019-15003', 'CVE-2019-15004', 'CVE-2020-14166', 'CVE-2020-14180', 'CVE-2021-39115']",2022-03-19T01:44Z
8,cpe:2.3:a:atlassian:jira_service_desk:3.2.14:*:*:*:server:*:*:*,Atlassian Jira Service Desk 3.2.14 Server Edition,"['CVE-2019-14994', 'CVE-2019-15003', 'CVE-2019-15004', 'CVE-2020-14166', 'CVE-2021-39115']",2022-03-19T01:44Z
9,cpe:2.3:a:atlassian:jira_service_desk:3.2.15:*:*:*:data_center:*:*:*,Atlassian Jira Service Desk 3.2.15 Data Center Edition,"['CVE-2019-14994', 'CVE-2019-15003', 'CVE-2019-15004', 'CVE-2020-14166', 'CVE-2020-14180', 'CVE-2021-39115']",2022-03-19T01:44Z
