,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:buffalo:whr2-a54g54_firmware:2.25:*:*:*:*:*:*:*,Buffalo WHR2-A54G54 FIRMWARE 2.25,['CVE-2021-20716'],2022-03-19T13:14Z
1,cpe:2.3:h:buffalo:whr2-g54:-:*:*:*:*:*:*:*,Buffalo WHR2-G54,['CVE-2021-20716'],2022-03-19T13:14Z
2,cpe:2.3:o:buffalo:whr2-g54_firmware:-:*:*:*:*:*:*:*,Buffalo WHR2-G54 FIRMWARE,['CVE-2021-20716'],2022-03-19T13:14Z
3,cpe:2.3:o:buffalo:whr2-g54_firmware:2.23:*:*:*:*:*:*:*,Buffalo WHR2-G54 FIRMWARE 2.23,['CVE-2021-20716'],2022-03-19T13:15Z
4,cpe:2.3:h:buffalo:whr2-g54v:-:*:*:*:*:*:*:*,Buffalo WHR2-G54V,['CVE-2021-20716'],2022-03-19T13:15Z
5,cpe:2.3:o:buffalo:whr2-g54v_firmware:-:*:*:*:*:*:*:*,Buffalo WHR2-G54V FIRMWARE,['CVE-2021-20716'],2022-03-19T13:15Z
6,cpe:2.3:o:buffalo:whr2-g54v_firmware:2.55:*:*:*:*:*:*:*,Buffalo WHR2-G54V FIRMWARE 2.55,['CVE-2021-20716'],2022-03-19T13:15Z
7,cpe:2.3:h:buffalo:whr-300:-:*:*:*:*:*:*:*,Buffalo WHR-300,"['CVE-2016-4816', 'CVE-2021-3511', 'CVE-2021-3512']",2022-03-19T13:15Z
8,cpe:2.3:o:buffalo:whr-300_firmware:-:*:*:*:*:*:*:*,Buffalo WHR-300 FIRMWARE,"['CVE-2016-4816', 'CVE-2021-3511', 'CVE-2021-3512']",2022-03-19T13:15Z
9,cpe:2.3:o:buffalo:whr-300_firmware:1.96:*:*:*:*:*:*:*,Buffalo WHR-300 Firmware 1.96,"['CVE-2016-4816', 'CVE-2021-3511', 'CVE-2021-3512']",2022-03-19T13:15Z
