,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alsa-project:alsa:0.9.5:*:*:*:*:*:*:*,Alsa Project ALSA 0.9.5,['CVE-2019-13351'],2022-03-18T15:10Z
1,cpe:2.3:a:alsa-project:alsa:0.9.6:*:*:*:*:*:*:*,Alsa Project ALSA 0.9.6,['CVE-2019-13351'],2022-03-18T15:10Z
2,cpe:2.3:a:alsa-project:alsa:0.9.7:*:*:*:*:*:*:*,Alsa Project ALSA 0.9.7,['CVE-2019-13351'],2022-03-18T15:10Z
3,cpe:2.3:a:alsa-project:alsa:0.9.7a:*:*:*:*:*:*:*,Alsa Project ALSA 0.9.7a,['CVE-2019-13351'],2022-03-18T15:10Z
4,cpe:2.3:a:alsa-project:alsa:0.9.7b:*:*:*:*:*:*:*,Alsa Project ALSA 0.9.7b,['CVE-2019-13351'],2022-03-18T15:10Z
5,cpe:2.3:a:alsa-project:alsa:0.9.7c:*:*:*:*:*:*:*,Alsa Project ALSA 0.9.7c,['CVE-2019-13351'],2022-03-18T15:10Z
6,cpe:2.3:a:alsa-project:alsa:0.9.8:*:*:*:*:*:*:*,Alsa Project ALSA 0.9.8,['CVE-2019-13351'],2022-03-18T15:10Z
7,cpe:2.3:a:alsa-project:alsa:1.0.0:rc1:*:*:*:*:*:*,Alsa Project ALSA 1.0.0 Release Candidate 1,['CVE-2019-13351'],2022-03-18T15:10Z
8,cpe:2.3:a:alsa-project:alsa:1.0.0:rc2:*:*:*:*:*:*,Alsa Project ALSA 1.0.0 Release Candidate 2,['CVE-2019-13351'],2022-03-18T15:10Z
9,cpe:2.3:a:alsa-project:alsa:1.0.1:*:*:*:*:*:*:*,Alsa Project ALSA 1.0.1,['CVE-2019-13351'],2022-03-18T15:10Z
