,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:gtranslate:gtranslate:2.8.41:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.41 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
1,cpe:2.3:a:gtranslate:gtranslate:2.8.41:*:*:*:pro:wordpress:*:*,GTranslate 2.8.41 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
2,cpe:2.3:a:gtranslate:gtranslate:2.8.42:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.42 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
3,cpe:2.3:a:gtranslate:gtranslate:2.8.42:*:*:*:pro:wordpress:*:*,GTranslate 2.8.42 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
4,cpe:2.3:a:gtranslate:gtranslate:2.8.43:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.43 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
5,cpe:2.3:a:gtranslate:gtranslate:2.8.43:*:*:*:pro:wordpress:*:*,GTranslate 2.8.43 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
6,cpe:2.3:a:gtranslate:gtranslate:2.8.44:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.44 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
7,cpe:2.3:a:gtranslate:gtranslate:2.8.44:*:*:*:pro:wordpress:*:*,GTranslate 2.8.44 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
8,cpe:2.3:a:gtranslate:gtranslate:2.8.45:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.45 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
9,cpe:2.3:a:gtranslate:gtranslate:2.8.45:*:*:*:pro:wordpress:*:*,GTranslate 2.8.45 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:19Z
