,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:columnar_project:columnar:0.0.2:*:*:*:*:rust:*:*,columnar Project columnar 0.0.2 for Rust,['CVE-2021-45685'],2022-03-20T06:46Z
1,cpe:2.3:a:columnar_project:columnar:0.0.3:*:*:*:*:rust:*:*,columnar Project columnar 0.0.3 for Rust,['CVE-2021-45685'],2022-03-20T06:46Z
2,cpe:2.3:a:columnar_project:columnar:0.0.4:*:*:*:*:rust:*:*,columnar Project columnar 0.0.4 for Rust,['CVE-2021-45685'],2022-03-20T06:46Z
3,cpe:2.3:a:columnar_project:columnar:0.0.5:*:*:*:*:rust:*:*,columnar Project columnar 0.0.5 for Rust,['CVE-2021-45685'],2022-03-20T06:46Z
4,cpe:2.3:a:columnar_project:columnar:0.0.6:*:*:*:*:rust:*:*,columnar Project columnar 0.0.6 for Rust,['CVE-2021-45685'],2022-03-20T06:46Z
5,cpe:2.3:a:columnar_project:columnar:0.0.7:*:*:*:*:rust:*:*,columnar Project columnar 0.0.7 for Rust,['CVE-2021-45685'],2022-03-20T06:46Z
6,cpe:2.3:a:columnar_project:columnar:0.0.8:*:*:*:*:rust:*:*,columnar Project columnar 0.0.8 for Rust,['CVE-2021-45685'],2022-03-20T06:46Z
7,cpe:2.3:a:columnar_project:columnar:0.0.9:*:*:*:*:rust:*:*,columnar Project columnar 0.0.9 for Rust,['CVE-2021-45685'],2022-03-20T06:46Z
8,cpe:2.3:a:columnar_project:columnar:0.0.10:*:*:*:*:rust:*:*,columnar Project columnar 0.0.10 for Rust,['CVE-2021-45685'],2022-03-20T06:46Z
9,cpe:2.3:a:columnar_project:columnar:0.0.11:*:*:*:*:rust:*:*,columnar Project columnar 0.0.11 for Rust,['CVE-2021-45685'],2022-03-20T06:46Z
