,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:clusterlabs:pcs:10.0.0:alpha2:*:*:*:*:*:*,ClusterLabs PCS 10.0.0 Alpha2,[''],2022-03-20T04:12Z
1,cpe:2.3:a:clusterlabs:pcs:10.0.0:alpha3:*:*:*:*:*:*,ClusterLabs PCS 10.0.0 Alpha3,[''],2022-03-20T04:12Z
2,cpe:2.3:a:clusterlabs:pcs:10.0.0:alpha4:*:*:*:*:*:*,ClusterLabs PCS 10.0.0 Alpha4,[''],2022-03-20T04:12Z
3,cpe:2.3:a:clusterlabs:pcs:10.0.0:alpha5:*:*:*:*:*:*,ClusterLabs PCS 10.0.0 Alpha5,[''],2022-03-20T04:12Z
4,cpe:2.3:a:clusterlabs:pcs:10.0.0:alpha6:*:*:*:*:*:*,ClusterLabs PCS 10.0.0 Alpha6,[''],2022-03-20T04:12Z
5,cpe:2.3:a:clusterlabs:pcs:10.0.0:alpha7:*:*:*:*:*:*,ClusterLabs PCS 10.0.0 Alpha7,[''],2022-03-20T04:12Z
6,cpe:2.3:a:clutter_project:clutter:-:*:*:*:*:*:*:*,Clutter Project Clutter,"['CVE-2013-2190', 'CVE-2015-3213']",2022-03-20T04:12Z
7,cpe:2.3:a:clutter_project:clutter:1.16.0:*:*:*:*:*:*:*,Clutter Project Clutter 1.16.0,['CVE-2015-3213'],2022-03-20T04:12Z
8,cpe:2.3:a:cm_project:cm:-:*:*:*:*:*:*:*,CM Project CM,['CVE-2018-13714'],2022-03-20T04:12Z
9,cpe:2.3:a:cmake_project:cmake:-:*:*:*:*:node.js:*:*,cmake Project cmake for Node.js,['CVE-2016-10642'],2022-03-20T04:12Z
