,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:ie-5000-12s12p-10g_industrial_ethernet_switch:-:*:*:*:*:*:*:*,Cisco IE-5000-12S12P-10G Industrial Ethernet Switch,['CVE-2017-3881'],2022-03-19T20:07Z
1,cpe:2.3:h:cisco:ie-5000-16s12p:-:*:*:*:*:*:*:*,Cisco IE-5000-16S12P,"['CVE-2016-1399', 'CVE-2020-3512']",2022-03-19T20:07Z
2,cpe:2.3:h:cisco:ie-5000-16s12p_industrial_ethernet_switch:-:*:*:*:*:*:*:*,Cisco IE-5000-16S12P Industrial Ethernet Switch,['CVE-2017-3881'],2022-03-19T20:07Z
3,cpe:2.3:h:cisco:iem-3300-14t2s:-:*:*:*:*:*:*:*,Cisco Iem-3300-14t2s -,"['CVE-2020-3409', 'CVE-2020-3512']",2022-03-19T20:07Z
4,cpe:2.3:h:cisco:iem-3300-16p:-:*:*:*:*:*:*:*,Cisco Iem-3300-16p -,"['CVE-2020-3409', 'CVE-2020-3512']",2022-03-19T20:07Z
5,cpe:2.3:h:cisco:iem-3300-16t:-:*:*:*:*:*:*:*,Cisco Iem-3300-16t -,"['CVE-2020-3409', 'CVE-2020-3512']",2022-03-19T20:07Z
6,cpe:2.3:h:cisco:iem-3300-4mu-2:-:*:*:*:*:*:*:*,Cisco IEM-3300-4MU-2,['CVE-2020-3512'],2022-03-19T20:07Z
7,cpe:2.3:h:cisco:iem-3300-6t2s:-:*:*:*:*:*:*:*,Cisco Iem-3300-6t2s -,"['CVE-2020-3409', 'CVE-2020-3512']",2022-03-19T20:07Z
8,cpe:2.3:h:cisco:iem-3300-8p:-:*:*:*:*:*:*:*,Cisco Iem-3300-8p -,"['CVE-2020-3409', 'CVE-2020-3512']",2022-03-19T20:07Z
9,cpe:2.3:h:cisco:iem-3300-8s:-:*:*:*:*:*:*:*,Cisco Iem-3300-8s -,"['CVE-2020-3409', 'CVE-2020-3512']",2022-03-19T20:07Z
