,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:acnam:ad_invalid_click_protector:1.0.2:*:*:*:*:wordpress:*:*,acnam Ad Invalid Click Protector (AICP) 1.0.2 WordPress,['CVE-2022-0190'],2022-03-18T11:02Z
1,cpe:2.3:a:acnam:ad_invalid_click_protector:1.0.3:*:*:*:*:wordpress:*:*,acnam Ad Invalid Click Protector (AICP) 1.0.3 WordPress,['CVE-2022-0190'],2022-03-18T11:02Z
2,cpe:2.3:a:acnam:ad_invalid_click_protector:1.0.4:*:*:*:*:wordpress:*:*,acnam Ad Invalid Click Protector (AICP) 1.0.4 WordPress,['CVE-2022-0190'],2022-03-18T11:02Z
3,cpe:2.3:a:acnam:ad_invalid_click_protector:1.0.5:*:*:*:*:wordpress:*:*,acnam Ad Invalid Click Protector (AICP) 1.0.5 WordPress,['CVE-2022-0190'],2022-03-18T11:02Z
4,cpe:2.3:a:acnam:ad_invalid_click_protector:1.0.6:*:*:*:*:wordpress:*:*,acnam Ad Invalid Click Protector (AICP) 1.0.6 WordPress,['CVE-2022-0190'],2022-03-18T11:02Z
5,cpe:2.3:a:acnam:ad_invalid_click_protector:1.1.0:*:*:*:*:wordpress:*:*,acnam Ad Invalid Click Protector (AICP) 1.1.0 WordPress,['CVE-2022-0190'],2022-03-18T11:02Z
6,cpe:2.3:a:acnam:ad_invalid_click_protector:1.1.1:*:*:*:*:wordpress:*:*,acnam Ad Invalid Click Protector (AICP) 1.1.1 WordPress,['CVE-2022-0190'],2022-03-18T11:02Z
7,cpe:2.3:a:acnam:ad_invalid_click_protector:1.2.0:*:*:*:*:wordpress:*:*,acnam Ad Invalid Click Protector (AICP) 1.2.0 WordPress,['CVE-2022-0190'],2022-03-18T11:02Z
8,cpe:2.3:a:acnam:ad_invalid_click_protector:1.2.1:*:*:*:*:wordpress:*:*,acnam Ad Invalid Click Protector (AICP) 1.2.1 WordPress,['CVE-2022-0190'],2022-03-18T11:02Z
9,cpe:2.3:a:acnam:ad_invalid_click_protector:1.2.2:*:*:*:*:wordpress:*:*,acnam Ad Invalid Click Protector (AICP) 1.2.2 WordPress,['CVE-2022-0190'],2022-03-18T11:02Z
