,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:wireless_lan_controller_software:8.5.161.0:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 8.5.161.0,[''],2022-03-20T01:25Z
1,cpe:2.3:o:cisco:wireless_lan_controller_software:8.5.171.0:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 8.5.171.0,[''],2022-03-20T01:25Z
2,cpe:2.3:o:cisco:wireless_lan_controller_software:8.6:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 8.6,"['CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1800', 'CVE-2020-3560']",2022-03-20T01:25Z
3,cpe:2.3:a:cisco:wireless_lan_controller_software:8.6:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 8.6,"['CVE-2018-0248', 'CVE-2019-15266', 'CVE-2019-15276', 'CVE-2021-1423', 'CVE-2021-1449']",2022-03-20T01:25Z
4,cpe:2.3:o:cisco:wireless_lan_controller_software:8.6\(1.106\):*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 8.6(1.106),"['CVE-2018-0235', 'CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1800', 'CVE-2020-3560']",2022-03-20T01:25Z
5,cpe:2.3:o:cisco:wireless_lan_controller_software:8.6\(1.108\):*:*:*:*:*:*:*,Cisco Wireless LAN Controller Software 8.6(1.108),"['CVE-2018-0252', 'CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1800', 'CVE-2020-3560']",2022-03-20T01:25Z
6,cpe:2.3:o:cisco:wireless_lan_controller_software:8.6\(1.114\):*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 8.6(1.114),"['CVE-2018-0235', 'CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1800', 'CVE-2020-3560']",2022-03-20T01:25Z
7,cpe:2.3:o:cisco:wireless_lan_controller_software:8.6.101.0:*:*:*:*:*:*:*,Cisco Wireless Lan Controller Software 8.6.101.0,"['CVE-2018-0417', 'CVE-2019-1799', 'CVE-2019-1800', 'CVE-2020-3560']",2022-03-20T01:25Z
8,cpe:2.3:o:cisco:wireless_lan_controller_software:8.7:*:*:*:*:*:*:*,Cisco Wireless Lan Controller Software 8.7,"['CVE-2018-0417', 'CVE-2018-0442', 'CVE-2019-1799', 'CVE-2019-1800', 'CVE-2020-3560']",2022-03-20T01:25Z
9,cpe:2.3:a:cisco:wireless_lan_controller_software:8.7:*:*:*:*:*:*:*,Cisco Wireless LAN Controller (WLC) Software 8.7,"['CVE-2018-0248', 'CVE-2019-15266', 'CVE-2019-15276', 'CVE-2019-1830', 'CVE-2021-1423', 'CVE-2021-1449']",2022-03-20T01:25Z
