,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:t3500:-:*:*:*:*:*:*:*,HP T3500,['CVE-2017-2747'],2022-03-21T16:11Z
1,cpe:2.3:o:hp:t3500_firmware:-:*:*:*:*:*:*:*,HP T3500 Firmware,['CVE-2017-2747'],2022-03-21T16:11Z
2,cpe:2.3:o:hp:t3500_firmware:aeneas_03_04_00.8:*:*:*:*:*:*:*,HP T3500 Firmware AENEAS 03 04 00.8,['CVE-2017-2747'],2022-03-21T16:11Z
3,cpe:2.3:h:hp:t3p03a:-:*:*:*:*:*:*:*,HP T3P03A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:11Z
4,cpe:2.3:o:hp:t3p03a_firmware:1828a:*:*:*:*:*:*:*,HP T3P03A Firmware 1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:11Z
5,cpe:2.3:h:hp:t3p04a:-:*:*:*:*:*:*:*,HP T3P04A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:11Z
6,cpe:2.3:o:hp:t3p04a_firmware:1828a:*:*:*:*:*:*:*,HP T3P04A Firmware 1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:11Z
7,cpe:2.3:h:hp:t510:-:*:*:*:*:*:*:*,HP T510,"['CVE-2015-2112', 'CVE-2015-2113']",2022-03-21T16:11Z
8,cpe:2.3:h:hp:t520:-:*:*:*:*:*:*:*,HP T520,"['CVE-2015-2112', 'CVE-2015-2113']",2022-03-21T16:11Z
9,cpe:2.3:h:hp:t5540:-:*:*:*:*:*:*:*,HP T5540,"['CVE-2015-2112', 'CVE-2015-2113']",2022-03-21T16:11Z
