,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digium:asterisk:1.0.3:*:*:*:*:*:*:*,Digium Asterisk 1.0.3,"['CVE-2005-3559', 'CVE-2006-1827', 'CVE-2006-4345', 'CVE-2007-5358', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:17Z
1,cpe:2.3:a:digium:asterisk:1.0.4:*:*:*:*:*:*:*,Digium Asterisk 1.0.4,"['CVE-2005-3559', 'CVE-2006-1827', 'CVE-2006-4345', 'CVE-2007-5358', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:17Z
2,cpe:2.3:a:digium:asterisk:1.0.5:*:*:*:*:*:*:*,Digium Asterisk 1.0.5,"['CVE-2005-3559', 'CVE-2006-1827', 'CVE-2006-4345', 'CVE-2007-5358', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:17Z
3,cpe:2.3:a:digium:asterisk:1.0.6:*:*:*:*:*:*:*,Digium Asterisk 1.0.6,"['CVE-2005-3559', 'CVE-2006-1827', 'CVE-2006-4345', 'CVE-2007-5358', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:17Z
4,cpe:2.3:a:digium:asterisk:1.0.7:*:*:*:*:*:*:*,Digium Asterisk 1.0.7,"['CVE-2005-2081', 'CVE-2005-3559', 'CVE-2006-1827', 'CVE-2006-2898', 'CVE-2006-4345', 'CVE-2006-5444', 'CVE-2007-5358', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:17Z
5,cpe:2.3:a:digium:asterisk:1.0.8:*:*:*:*:*:*:*,Digium Asterisk 1.0.8,"['CVE-2005-3559', 'CVE-2006-1827', 'CVE-2006-2898', 'CVE-2006-4345', 'CVE-2006-5444', 'CVE-2007-5358', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:17Z
6,cpe:2.3:a:digium:asterisk:1.0.9:*:*:*:*:*:*:*,Digium Asterisk 1.0.9,"['CVE-2005-3559', 'CVE-2006-1827', 'CVE-2006-2898', 'CVE-2006-4345', 'CVE-2006-5444', 'CVE-2007-5358', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:17Z
7,cpe:2.3:a:digium:asterisk:1.0.10:*:*:*:*:*:*:*,Digium Asterisk 1.0.10,"['CVE-2006-1827', 'CVE-2006-2898', 'CVE-2006-4345', 'CVE-2006-5444', 'CVE-2007-5358', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:17Z
8,cpe:2.3:a:digium:asterisk:1.0.11:*:*:*:*:*:*:*,Digium Asterisk 1.0.11,"['CVE-2006-1827', 'CVE-2006-5444', 'CVE-2007-5358', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:17Z
9,cpe:2.3:a:digium:asterisk:1.0.11.1:*:*:*:*:*:*:*,Digium Asterisk 1.0.11.1,"['CVE-2006-1827', 'CVE-2007-5358', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:17Z
