,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hickoryhardware:hickory_smart:01.01.07:*:*:*:*:iphone_os:*:*,Hickory Hardware Hickory Smart 01.01.07 for iPhone OS,[''],2022-03-21T11:00Z
1,cpe:2.3:a:hickoryhardware:hickory_smart:01.01.08:*:*:*:*:iphone_os:*:*,Hickory Hardware Hickory Smart 01.01.08 for iPhone OS,[''],2022-03-21T11:00Z
2,[0],[0],[0],[0]
3,cpe:2.3:a:hide:hide.me:1.0.5:*:*:*:*:macos:*:*,eVenture Limited hide.me 1.0.5 for macOS,['CVE-2019-12174'],2022-03-21T11:00Z
4,[0],[0],[0],[0]
5,cpe:2.3:a:hide:hide.me:1.0.6:*:*:*:*:macos:*:*,eVenture Limited hide.me 1.0.6 for macOS,['CVE-2019-12174'],2022-03-21T11:00Z
6,[0],[0],[0],[0]
7,cpe:2.3:a:hide:hide.me:2.0.2:*:*:*:*:macos:*:*,eVenture Limited hide.me 2.0.2 for macOS,['CVE-2019-12174'],2022-03-21T11:00Z
8,[0],[0],[0],[0]
9,cpe:2.3:a:hide:hide.me:2.0.3:*:*:*:*:macos:*:*,eVenture Limited hide.me 2.0.3 for macOS,['CVE-2019-12174'],2022-03-21T11:00Z
