,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cups:cups:1.0.3:*:*:*:*:*:*:*,CUPS 1.0.3,"['CVE-2007-0720', 'CVE-2007-4351', 'CVE-2014-8166', 'CVE-2015-1158', 'CVE-2015-1159']",2022-03-20T09:21Z
1,cpe:2.3:a:cups:cups:1.0.4:*:*:*:*:*:*:*,CUPS 1.0.4,"['CVE-2007-0720', 'CVE-2007-4351', 'CVE-2014-8166', 'CVE-2015-1158', 'CVE-2015-1159']",2022-03-20T09:21Z
2,cpe:2.3:a:cups:cups:1.0.5:-:*:*:*:*:*:*,CUPS 1.0.5,"['CVE-2007-0720', 'CVE-2007-4351', 'CVE-2014-8166', 'CVE-2015-1158', 'CVE-2015-1159']",2022-03-20T09:21Z
3,cpe:2.3:a:cups:cups:1.0.5:beta1:*:*:*:*:*:*,CUPS 1.0.5 Beta 1,"['CVE-2007-0720', 'CVE-2007-4351', 'CVE-2014-8166', 'CVE-2015-1158', 'CVE-2015-1159']",2022-03-20T09:21Z
4,cpe:2.3:a:cups:cups:1.1:-:*:*:*:*:*:*,CUPS 1.1,"['CVE-2007-0720', 'CVE-2007-4351', 'CVE-2014-8166', 'CVE-2015-1158', 'CVE-2015-1159']",2022-03-20T09:21Z
5,cpe:2.3:a:cups:cups:1.1:beta1:*:*:*:*:*:*,CUPS 1.1 Beta 1,"['CVE-2007-0720', 'CVE-2007-4351', 'CVE-2014-8166', 'CVE-2015-1158', 'CVE-2015-1159']",2022-03-20T09:21Z
6,cpe:2.3:a:cups:cups:1.1:beta2:*:*:*:*:*:*,CUPS 1.1 Beta 2,"['CVE-2007-0720', 'CVE-2007-4351', 'CVE-2014-8166', 'CVE-2015-1158', 'CVE-2015-1159']",2022-03-20T09:21Z
7,cpe:2.3:a:cups:cups:1.1:beta3:*:*:*:*:*:*,CUPS 1.1 Beta 3,"['CVE-2007-0720', 'CVE-2007-4351', 'CVE-2014-8166', 'CVE-2015-1158', 'CVE-2015-1159']",2022-03-20T09:21Z
8,cpe:2.3:a:cups:cups:1.1:beta4:*:*:*:*:*:*,CUPS 1.1 Beta 4,"['CVE-2007-0720', 'CVE-2007-4351', 'CVE-2014-8166', 'CVE-2015-1158', 'CVE-2015-1159']",2022-03-20T09:21Z
9,cpe:2.3:a:cups:cups:1.1:beta5:*:*:*:*:*:*,CUPS 1.1 Beta 5,"['CVE-2007-0720', 'CVE-2007-4351', 'CVE-2014-8166', 'CVE-2015-1158', 'CVE-2015-1159']",2022-03-20T09:21Z
