,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:canonical:whoopsie:0.2.24.3:*:*:*:*:*:*:*,Canonical whoopsie 0.2.24.3,[''],2022-03-19T15:27Z
1,cpe:2.3:a:canonical:whoopsie:0.2.24.4:*:*:*:*:*:*:*,Canonical whoopsie 0.2.24.4,[''],2022-03-19T15:27Z
2,cpe:2.3:a:canonical:whoopsie:0.2.24.5:*:*:*:*:*:*:*,Canonical whoopsie 0.2.24.5,[''],2022-03-19T15:27Z
3,cpe:2.3:a:canonical:whoopsie:0.2.24.6:*:*:*:*:*:*:*,Canonical whoopsie 0.2.24.6,[''],2022-03-19T15:27Z
4,cpe:2.3:a:canonical:whoopsie:0.2.24.6ubuntu1:*:*:*:*:*:*:*,Canonical whoopsie 0.2.24.6ubuntu1,[''],2022-03-19T15:27Z
5,cpe:2.3:a:canonical:whoopsie:0.2.24.6ubuntu2:*:*:*:*:*:*:*,Canonical whoopsie 0.2.24.6ubuntu2,[''],2022-03-19T15:27Z
6,cpe:2.3:a:canonical:whoopsie:0.2.24.6ubuntu3:*:*:*:*:*:*:*,Canonical whoopsie 0.2.24.6ubuntu3,[''],2022-03-19T15:27Z
7,cpe:2.3:a:canonical:whoopsie:0.2.24ubuntu4:*:*:*:*:*:*:*,Canonical whoopsie 0.2.24ubuntu4,[''],2022-03-19T15:27Z
8,cpe:2.3:a:canonical:whoopsie:0.2.25:*:*:*:*:*:*:*,Canonical whoopsie 0.2.25,[''],2022-03-19T15:27Z
9,cpe:2.3:a:canonical:whoopsie:0.2.26:*:*:*:*:*:*:*,Canonical whoopsie 0.2.26,[''],2022-03-19T15:28Z
