,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:0.69.62:*:*:*:*:*:*:*,Brave 0.69.62,['CVE-2021-22929'],2022-03-19T11:06Z
1,cpe:2.3:a:brave:brave:0.69.63:*:*:*:*:*:*:*,Brave 0.69.63,['CVE-2021-22929'],2022-03-19T11:06Z
2,cpe:2.3:a:brave:brave:0.69.64:*:*:*:*:*:*:*,Brave 0.69.64,['CVE-2021-22929'],2022-03-19T11:06Z
3,cpe:2.3:a:brave:brave:0.69.65:*:*:*:*:*:*:*,Brave 0.69.65,['CVE-2021-22929'],2022-03-19T11:06Z
4,cpe:2.3:a:brave:brave:0.69.66:*:*:*:*:*:*:*,Brave 0.69.66,['CVE-2021-22929'],2022-03-19T11:06Z
5,cpe:2.3:a:brave:brave:0.69.67:*:*:*:*:*:*:*,Brave 0.69.67,['CVE-2021-22929'],2022-03-19T11:06Z
6,cpe:2.3:a:brave:brave:0.69.68:*:*:*:*:*:*:*,Brave 0.69.68,['CVE-2021-22929'],2022-03-19T11:06Z
7,cpe:2.3:a:brave:brave:0.69.69:*:*:*:*:*:*:*,Brave 0.69.69,['CVE-2021-22929'],2022-03-19T11:06Z
8,cpe:2.3:a:brave:brave:0.69.70:*:*:*:*:*:*:*,Brave 0.69.70,['CVE-2021-22929'],2022-03-19T11:06Z
9,cpe:2.3:a:brave:brave:0.69.71:*:*:*:*:*:*:*,Brave 0.69.71,['CVE-2021-22929'],2022-03-19T11:06Z
