,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:arm:neoverse_n1:-:*:*:*:*:*:*:*,ARM Neoverse N1,"['CVE-2017-5753', 'CVE-2022-25368']",2022-03-18T23:10Z
1,cpe:2.3:o:arm:neoverse_n1_firmware:-:*:*:*:*:*:*:*,ARM Neoverse N1 Firmware,"['CVE-2017-5753', 'CVE-2022-25368']",2022-03-18T23:10Z
2,cpe:2.3:h:arm:neoverse_n2:-:*:*:*:*:*:*:*,ARM Neoverse N2,"['CVE-2017-5753', 'CVE-2022-25368']",2022-03-18T23:10Z
3,cpe:2.3:o:arm:neoverse_n2_firmware:-:*:*:*:*:*:*:*,ARM Neoverse N2 Firmware,"['CVE-2017-5753', 'CVE-2022-25368']",2022-03-18T23:10Z
4,cpe:2.3:o:arm:trusted_firmware_m_firmware:-:*:*:*:*:*:*:*,ARM Trusted Firmware M Firmware,[''],2022-03-18T23:10Z
5,cpe:2.3:o:arm:trusted_firmware_m_firmware:1.2:*:*:*:*:*:*:*,ARM Trusted Firmware M Firmware 1.2,[''],2022-03-18T23:10Z
6,cpe:2.3:a:arm:trusted_firmware-a:-:*:*:*:*:*:*:*,ARM Trusted Firmware-A,['CVE-2018-19440'],2022-03-18T23:10Z
7,cpe:2.3:a:arm:trusted_firmware-a:0.2:*:*:*:*:*:*:*,Arm Trusted Firmware-A (TF-A) 0.2,['CVE-2018-19440'],2022-03-18T23:10Z
8,cpe:2.3:a:arm:trusted_firmware-a:0.3:*:*:*:*:*:*:*,Arm Trusted Firmware-A (TF-A) 0.3,['CVE-2018-19440'],2022-03-18T23:10Z
9,cpe:2.3:a:arm:trusted_firmware-a:0.4:-:*:*:*:*:*:*,Arm Trusted Firmware-A (TF-A) 0.4,['CVE-2018-19440'],2022-03-18T23:10Z
