,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hdfgroup:hdf5:1.8.7:*:*:*:*:*:*:*,The HDF Group HDF5 1.8.7,"['CVE-2018-17233', 'CVE-2018-17234', 'CVE-2018-17237', 'CVE-2018-17432', 'CVE-2018-17433', 'CVE-2018-17434', 'CVE-2018-17435', 'CVE-2018-17436', 'CVE-2018-17437', 'CVE-2018-17438', 'CVE-2019-8396', 'CVE-2020-10809', 'CVE-2020-10810', 'CVE-2020-10811', 'CVE-2020-10812']",2022-03-21T10:29Z
1,cpe:2.3:a:hdfgroup:hdf5:1.8.8:*:*:*:*:*:*:*,The HDF Group HDF5 1.8.8,"['CVE-2018-17233', 'CVE-2018-17234', 'CVE-2018-17237', 'CVE-2018-17432', 'CVE-2018-17433', 'CVE-2018-17434', 'CVE-2018-17435', 'CVE-2018-17436', 'CVE-2018-17437', 'CVE-2018-17438', 'CVE-2019-8396', 'CVE-2020-10809', 'CVE-2020-10810', 'CVE-2020-10811', 'CVE-2020-10812']",2022-03-21T10:29Z
2,cpe:2.3:a:hdfgroup:hdf5:1.8.9:*:*:*:*:*:*:*,The HDF Group HDF5 1.8.9,"['CVE-2018-17233', 'CVE-2018-17234', 'CVE-2018-17237', 'CVE-2018-17432', 'CVE-2018-17433', 'CVE-2018-17434', 'CVE-2018-17435', 'CVE-2018-17436', 'CVE-2018-17437', 'CVE-2018-17438', 'CVE-2019-8396', 'CVE-2020-10809', 'CVE-2020-10810', 'CVE-2020-10811', 'CVE-2020-10812']",2022-03-21T10:29Z
3,cpe:2.3:a:hdfgroup:hdf5:1.8.10:*:*:*:*:*:*:*,The HDF Group HDF5 1.8.10,"['CVE-2018-17233', 'CVE-2018-17234', 'CVE-2018-17237', 'CVE-2018-17432', 'CVE-2018-17433', 'CVE-2018-17434', 'CVE-2018-17435', 'CVE-2018-17436', 'CVE-2018-17437', 'CVE-2018-17438', 'CVE-2019-8396', 'CVE-2020-10809', 'CVE-2020-10810', 'CVE-2020-10811', 'CVE-2020-10812']",2022-03-21T10:29Z
4,cpe:2.3:a:hdfgroup:hdf5:1.8.11:*:*:*:*:*:*:*,The HDF Group HDF5 1.8.11,"['CVE-2018-17233', 'CVE-2018-17234', 'CVE-2018-17237', 'CVE-2018-17432', 'CVE-2018-17433', 'CVE-2018-17434', 'CVE-2018-17435', 'CVE-2018-17436', 'CVE-2018-17437', 'CVE-2018-17438', 'CVE-2019-8396', 'CVE-2020-10809', 'CVE-2020-10810', 'CVE-2020-10811', 'CVE-2020-10812']",2022-03-21T10:30Z
5,cpe:2.3:a:hdfgroup:hdf5:1.8.12:*:*:*:*:*:*:*,The HDF Group HDF5 1.8.12,"['CVE-2018-17233', 'CVE-2018-17234', 'CVE-2018-17237', 'CVE-2018-17432', 'CVE-2018-17433', 'CVE-2018-17434', 'CVE-2018-17435', 'CVE-2018-17436', 'CVE-2018-17437', 'CVE-2018-17438', 'CVE-2019-8396', 'CVE-2020-10809', 'CVE-2020-10810', 'CVE-2020-10811', 'CVE-2020-10812']",2022-03-21T10:29Z
6,cpe:2.3:a:hdfgroup:hdf5:1.8.13:*:*:*:*:*:*:*,The HDF Group HDF5 1.8.13,"['CVE-2018-17233', 'CVE-2018-17234', 'CVE-2018-17237', 'CVE-2018-17432', 'CVE-2018-17433', 'CVE-2018-17434', 'CVE-2018-17435', 'CVE-2018-17436', 'CVE-2018-17437', 'CVE-2018-17438', 'CVE-2019-8396', 'CVE-2020-10809', 'CVE-2020-10810', 'CVE-2020-10811', 'CVE-2020-10812']",2022-03-21T10:30Z
7,cpe:2.3:a:hdfgroup:hdf5:1.8.14:*:*:*:*:*:*:*,The HDF Group HDF5 1.8.14,"['CVE-2018-17233', 'CVE-2018-17234', 'CVE-2018-17237', 'CVE-2018-17432', 'CVE-2018-17433', 'CVE-2018-17434', 'CVE-2018-17435', 'CVE-2018-17436', 'CVE-2018-17437', 'CVE-2018-17438', 'CVE-2019-8396', 'CVE-2020-10809', 'CVE-2020-10810', 'CVE-2020-10811', 'CVE-2020-10812']",2022-03-21T10:30Z
8,cpe:2.3:a:hdfgroup:hdf5:1.8.15:*:*:*:*:*:*:*,The HDF Group HDF5 1.8.15,"['CVE-2018-17233', 'CVE-2018-17234', 'CVE-2018-17237', 'CVE-2018-17432', 'CVE-2018-17433', 'CVE-2018-17434', 'CVE-2018-17435', 'CVE-2018-17436', 'CVE-2018-17437', 'CVE-2018-17438', 'CVE-2019-8396', 'CVE-2020-10809', 'CVE-2020-10810', 'CVE-2020-10811', 'CVE-2020-10812']",2022-03-21T10:30Z
9,cpe:2.3:a:hdfgroup:hdf5:1.8.16:*:*:*:*:*:*:*,The HDF Group HDF5 1.8.16,"['CVE-2016-4330', 'CVE-2016-4331', 'CVE-2016-4332', 'CVE-2016-4333', 'CVE-2018-17233', 'CVE-2018-17234', 'CVE-2018-17237', 'CVE-2018-17432', 'CVE-2018-17433', 'CVE-2018-17434', 'CVE-2018-17435', 'CVE-2018-17436', 'CVE-2018-17437', 'CVE-2018-17438', 'CVE-2019-8396', 'CVE-2020-10809', 'CVE-2020-10810', 'CVE-2020-10811', 'CVE-2020-10812']",2022-03-21T10:30Z
