,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.3.83:*:*:*:*:*:*:*,Brave 1.3.83,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
1,cpe:2.3:a:brave:brave:1.3.84:*:*:*:*:*:*:*,Brave 1.3.84,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
2,cpe:2.3:a:brave:brave:1.3.85:*:*:*:*:*:*:*,Brave 1.3.85,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
3,cpe:2.3:a:brave:brave:1.3.86:*:*:*:*:*:*:*,Brave 1.3.86,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
4,cpe:2.3:a:brave:brave:1.3.87:*:*:*:*:*:*:*,Brave 1.3.87,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:18Z
5,cpe:2.3:a:brave:brave:1.3.88:*:*:*:*:*:*:*,Brave 1.3.88,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:19Z
6,cpe:2.3:a:brave:brave:1.3.89:*:*:*:*:*:*:*,Brave 1.3.89,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:19Z
7,cpe:2.3:a:brave:brave:1.3.90:*:*:*:*:*:*:*,Brave 1.3.90,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:19Z
8,cpe:2.3:a:brave:brave:1.3.91:*:*:*:*:*:*:*,Brave 1.3.91,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:19Z
9,cpe:2.3:a:brave:brave:1.3.92:*:*:*:*:*:*:*,Brave 1.3.92,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:19Z
