,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:3com_router:3012:*:*:*:*:*:*:*,HP 3Com Router 3012,"['CVE-2013-2340', 'CVE-2013-2341', 'CVE-2013-4806']",2022-03-21T12:49Z
1,cpe:2.3:h:hp:3com_router:3013:*:*:*:*:*:*:*,HP 3Com Router 3013,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
2,cpe:2.3:h:hp:3com_router:3016:*:*:*:*:*:*:*,HP 3Com Router 3016,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
3,cpe:2.3:h:hp:3com_router:3018:*:*:*:*:*:*:*,HP 3Com Router 3018,"['CVE-2013-2340', 'CVE-2013-2341', 'CVE-2013-4806']",2022-03-21T12:49Z
4,cpe:2.3:h:hp:3com_router:3036:*:*:*:*:*:*:*,HP 3Com Router 3036,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
5,cpe:2.3:h:hp:3com_router:3040:*:*:*:*:*:*:*,HP 3Com Router 3040,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
6,cpe:2.3:h:hp:3com_router:3041:*:*:*:*:*:*:*,HP 3Com Router 3041,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
7,cpe:2.3:h:hp:3com_router:5009:*:*:*:*:*:*:*,HP 3Com Router 5009,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
8,cpe:2.3:h:hp:3com_router:5012:*:*:*:*:*:*:*,HP 3Com Router 5012,"['CVE-2013-2340', 'CVE-2013-2341', 'CVE-2013-4806']",2022-03-21T12:49Z
9,cpe:2.3:h:hp:3com_router:5231:*:*:*:*:*:*:*,HP 3Com Router 5231,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T12:49Z
