,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hygeia_project:hygeia:1.8.2:beta1:*:*:*:*:*:*,Hygeia Project Hygeia 1.8.2 Beta 1,[''],2022-03-21T19:22Z
1,cpe:2.3:a:hygeia_project:hygeia:1.8.3:-:*:*:*:*:*:*,Hygeia Project Hygeia 1.8.3,[''],2022-03-21T19:22Z
2,cpe:2.3:a:hygeia_project:hygeia:1.8.3:beta1:*:*:*:*:*:*,Hygeia Project Hygeia 1.8.3 Beta 1,[''],2022-03-21T19:22Z
3,cpe:2.3:a:hygeia_project:hygeia:1.8.4:-:*:*:*:*:*:*,Hygeia Project Hygeia 1.8.4,[''],2022-03-21T19:22Z
4,cpe:2.3:a:hygeia_project:hygeia:1.8.4:beta1:*:*:*:*:*:*,Hygeia Project Hygeia 1.8.4 Beta 1,[''],2022-03-21T19:22Z
5,cpe:2.3:a:hygeia_project:hygeia:1.8.5:-:*:*:*:*:*:*,Hygeia Project Hygeia 1.8.5,[''],2022-03-21T19:22Z
6,cpe:2.3:a:hygeia_project:hygeia:1.8.5:beta1:*:*:*:*:*:*,Hygeia Project Hygeia 1.8.5 Beta 1,[''],2022-03-21T19:22Z
7,cpe:2.3:a:hygeia_project:hygeia:1.8.6:-:*:*:*:*:*:*,Hygeia Project Hygeia 1.8.6,[''],2022-03-21T19:22Z
8,cpe:2.3:a:hygeia_project:hygeia:1.8.6:beta1:*:*:*:*:*:*,Hygeia Project Hygeia 1.8.6 Beta 1,[''],2022-03-21T19:22Z
9,cpe:2.3:a:hygeia_project:hygeia:1.8.7:-:*:*:*:*:*:*,Hygeia Project Hygeia 1.8.7,[''],2022-03-21T19:22Z
