,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:flink:1.6.1:-:*:*:*:*:*:*,Apache Software Foundation Flink 1.6.1,"['CVE-2020-17518', 'CVE-2020-1960']",2022-03-18T18:23Z
1,cpe:2.3:a:apache:flink:1.6.1:rc1:*:*:*:*:*:*,Apache Software Foundation Flink 1.6.1 Release Candidate 1,"['CVE-2020-17518', 'CVE-2020-1960']",2022-03-18T18:23Z
2,cpe:2.3:a:apache:flink:1.6.2:-:*:*:*:*:*:*,Apache Software Foundation Flink 1.6.2,"['CVE-2020-17518', 'CVE-2020-1960']",2022-03-18T18:23Z
3,cpe:2.3:a:apache:flink:1.6.2:rc1:*:*:*:*:*:*,Apache Software Foundation Flink 1.6.2 Release Candidate 1,"['CVE-2020-17518', 'CVE-2020-1960']",2022-03-18T18:23Z
4,cpe:2.3:a:apache:flink:1.6.3:-:*:*:*:*:*:*,Apache Software Foundation Flink 1.6.3,"['CVE-2020-17518', 'CVE-2020-1960']",2022-03-18T18:24Z
5,cpe:2.3:a:apache:flink:1.6.3:rc1:*:*:*:*:*:*,Apache Software Foundation Flink 1.6.3 Release Candidate 1,"['CVE-2020-17518', 'CVE-2020-1960']",2022-03-18T18:24Z
6,cpe:2.3:a:apache:flink:1.6.4:-:*:*:*:*:*:*,Apache Software Foundation Flink 1.6.4,"['CVE-2020-17518', 'CVE-2020-1960']",2022-03-18T18:24Z
7,cpe:2.3:a:apache:flink:1.6.4:rc1:*:*:*:*:*:*,Apache Software Foundation Flink 1.6.4 Release Candidate 1,"['CVE-2020-17518', 'CVE-2020-1960']",2022-03-18T18:24Z
8,cpe:2.3:a:apache:flink:1.7.0:-:*:*:*:*:*:*,Apache Software Foundation Flink 1.7.0,"['CVE-2020-17518', 'CVE-2020-1960']",2022-03-18T18:24Z
9,cpe:2.3:a:apache:flink:1.7.0:rc1:*:*:*:*:*:*,Apache Software Foundation Flink 1.7.0 Release Candidate 1,"['CVE-2020-17518', 'CVE-2020-1960']",2022-03-18T18:24Z
