,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:config-model_project:config-model:2.016:*:*:*:*:*:*:*,Config-model Project Config-model 2.016,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:12Z
1,cpe:2.3:a:config-model_project:config-model:2.017:*:*:*:*:*:*:*,Config-model Project Config-model 2.017,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:12Z
2,cpe:2.3:a:config-model_project:config-model:2.018:*:*:*:*:*:*:*,Config-model Project Config-model 2.018,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:12Z
3,cpe:2.3:a:config-model_project:config-model:2.019:*:*:*:*:*:*:*,Config-model Project Config-model 2.019,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:12Z
4,cpe:2.3:a:config-model_project:config-model:2.020:*:*:*:*:*:*:*,Config-model Project Config-model 2.020,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:12Z
5,cpe:2.3:a:config-model_project:config-model:2.021:*:*:*:*:*:*:*,Config-model Project Config-model 2.021,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:12Z
6,cpe:2.3:a:config-model_project:config-model:2.022:*:*:*:*:*:*:*,Config-model Project Config-model 2.022,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:12Z
7,cpe:2.3:a:config-model_project:config-model:2.023:*:*:*:*:*:*:*,Config-model Project Config-model 2.023,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:12Z
8,cpe:2.3:a:config-model_project:config-model:2.024:*:*:*:*:*:*:*,Config-model Project Config-model 2.024,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:12Z
9,cpe:2.3:a:config-model_project:config-model:2.025:*:*:*:*:*:*:*,Config-model Project Config-model 2.025,"['CVE-2017-0373', 'CVE-2017-0374']",2022-03-20T07:12Z
