,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:lotus_sametime:2.5:*:*:*:*:*:*:*,IBM Lotus Sametime 2.5,"['CVE-2007-1784', 'CVE-2007-4142', 'CVE-2007-6295', 'CVE-2008-2499', 'CVE-2010-3398', 'CVE-2011-1106']",2022-03-21T21:09Z
1,cpe:2.3:a:ibm:lotus_sametime:7.0:*:*:*:*:*:*:*,IBM Lotus Sametime 7.0,"['CVE-2007-1784', 'CVE-2007-4142', 'CVE-2007-6295', 'CVE-2008-2499', 'CVE-2010-3398', 'CVE-2011-1106', 'CVE-2011-1370']",2022-03-21T21:09Z
2,cpe:2.3:a:ibm:lotus_sametime:7.5:*:*:*:*:*:*:*,IBM Lotus Sametime 7.5,"['CVE-2007-1784', 'CVE-2007-4142', 'CVE-2007-6295', 'CVE-2008-0354', 'CVE-2008-2499', 'CVE-2010-3398', 'CVE-2011-1106', 'CVE-2011-1370']",2022-03-21T21:09Z
3,cpe:2.3:a:ibm:lotus_sametime:7.5.0.1:*:*:*:*:*:*:*,IBM Lotus Sametime 7.5.0.1,"['CVE-2007-6295', 'CVE-2010-3398', 'CVE-2011-1106', 'CVE-2011-1370']",2022-03-21T21:09Z
4,cpe:2.3:a:ibm:lotus_sametime:7.5.1:*:*:*:*:*:*:*,IBM Lotus Sametime 7.5.1,"['CVE-2007-6295', 'CVE-2008-0354', 'CVE-2010-3398', 'CVE-2011-1106', 'CVE-2011-1370']",2022-03-21T21:09Z
5,cpe:2.3:a:ibm:lotus_sametime:7.5.1:cf1:*:*:*:*:*:*,IBM Lotus Sametime 7.5.1 CF1,"['CVE-2007-6295', 'CVE-2008-0354', 'CVE-2008-2499', 'CVE-2010-3398', 'CVE-2011-1106', 'CVE-2011-1370']",2022-03-21T21:10Z
6,cpe:2.3:a:ibm:lotus_sametime:7.5.1.1:*:*:*:*:*:*:*,IBM Lotus Sametime 7.5.1.1,"['CVE-2007-6295', 'CVE-2010-3398', 'CVE-2011-1106', 'CVE-2011-1370']",2022-03-21T21:10Z
7,cpe:2.3:a:ibm:lotus_sametime:7.5.1.2:*:*:*:*:*:*:*,IBM Lotus Sametime 7.5.1.2,"['CVE-2007-6295', 'CVE-2010-3398', 'CVE-2011-1106', 'CVE-2011-1370', 'CVE-2013-0535']",2022-03-21T21:10Z
8,cpe:2.3:a:ibm:lotus_sametime:8.0:*:*:*:*:*:*:*,IBM Lotus Sametime 8.0,"['CVE-2007-6295', 'CVE-2008-2499', 'CVE-2010-3398', 'CVE-2011-1106', 'CVE-2011-1370', 'CVE-2013-0535']",2022-03-21T21:10Z
9,cpe:2.3:a:ibm:lotus_sametime:8.0.1:*:*:*:*:*:*:*,IBM Lotus Sametime 8.0.1,"['CVE-2010-3398', 'CVE-2011-1038', 'CVE-2011-1106', 'CVE-2011-1370', 'CVE-2013-0535']",2022-03-21T21:10Z
