,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cmonos:cmonos:1.2.20090306:*:*:*:*:*:*:*,CMONOS 1.2.20090306,[''],2022-03-20T04:15Z
1,cpe:2.3:a:cmonos:cmonos:1.2.20090308:*:*:*:*:*:*:*,CMONOS 1.2.20090308,[''],2022-03-20T04:15Z
2,cpe:2.3:a:cmonos:cmonos:1.2.20090320:*:*:*:*:*:*:*,CMONOS 1.2.20090320,[''],2022-03-20T04:15Z
3,cpe:2.3:a:cmonos:cmonos:1.2.20090324:*:*:*:*:*:*:*,CMONOS 1.2.20090324,[''],2022-03-20T04:15Z
4,cpe:2.3:a:cmonos:cmonos:1.2.20090326:*:*:*:*:*:*:*,CMONOS 1.2.20090326,[''],2022-03-20T04:15Z
5,cpe:2.3:a:cmonos:cmonos:1.2.20090327:*:*:*:*:*:*:*,CMONOS 1.2.20090327,[''],2022-03-20T04:15Z
6,cpe:2.3:a:cmonos:cmonos:1.2.20090329:*:*:*:*:*:*:*,CMONOS 1.2.20090329,[''],2022-03-20T04:15Z
7,cpe:2.3:a:cmonos:cmonos:1.2.20090330:*:*:*:*:*:*:*,CMONOS 1.2.20090330,[''],2022-03-20T04:15Z
8,cpe:2.3:a:cmonos:cmonos:1.2.20090331:*:*:*:*:*:*:*,CMONOS 1.2.20090331,[''],2022-03-20T04:15Z
9,cpe:2.3:a:cmonos:cmonos:1.2.20090413:*:*:*:*:*:*:*,CMONOS 1.2.20090413,[''],2022-03-20T04:15Z
