,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:blackberry:enterprise_mobility_server:2.12.12.13:*:*:*:*:*:*:*,BlackBerry Enterprise Mobility Server 2.12.12.13,[''],2022-03-19T08:35Z
1,cpe:2.3:a:blackberry:enterprise_mobility_server:2.12.13.14:*:*:*:*:*:*:*,BlackBerry Enterprise Mobility Server 2.12.13.14,[''],2022-03-19T08:35Z
2,cpe:2.3:a:blackberry:enterprise_server:4.1.7:*:*:*:*:*:*:*,BlackBerry Enterprise Server 4.1.7,"['CVE-2016-1916', 'CVE-2016-1917', 'CVE-2016-1918', 'CVE-2016-3126']",2022-03-19T08:35Z
3,cpe:2.3:a:blackberry:enterprise_server:5.0.1:*:*:*:*:*:*:*,BlackBerry Enterprise Server 5.0.1,"['CVE-2016-1916', 'CVE-2016-1917', 'CVE-2016-1918', 'CVE-2016-3126']",2022-03-19T08:35Z
4,cpe:2.3:a:blackberry:enterprise_server:5.0.3:*:*:*:*:*:*:*,BlackBerry Enterprise Server 5.0.3,"['CVE-2016-1916', 'CVE-2016-1917', 'CVE-2016-1918', 'CVE-2016-3126']",2022-03-19T08:35Z
5,cpe:2.3:a:blackberry:enterprise_server:5.0.4:mr6:*:*:*:exchange_server:*:*,BlackBerry Enterprise Server Express for Microsoft Exchange Server 5.0.4 Maintenance Release 6,"['CVE-2014-1467', 'CVE-2014-1469', 'CVE-2016-1916', 'CVE-2016-1917', 'CVE-2016-1918', 'CVE-2016-3126']",2022-03-19T08:35Z
6,cpe:2.3:a:blackberry:enterprise_server:5.0.4:mr6:*:*:*:groupwise:*:*,BlackBerry Enterprise Server Express for Novell GroupWise 5.0.4 Maintenance Release 6,"['CVE-2014-1467', 'CVE-2014-1469', 'CVE-2016-1916', 'CVE-2016-1917', 'CVE-2016-1918', 'CVE-2016-3126']",2022-03-19T08:35Z
7,cpe:2.3:a:blackberry:enterprise_server:5.0.4:mr6:*:*:*:lotus_domino:*:*,BlackBerry Enterprise Server Express for IBM Lotus Domino 5.0.4 Maintenance Release 6,"['CVE-2014-1467', 'CVE-2014-1469', 'CVE-2016-1916', 'CVE-2016-1917', 'CVE-2016-1918', 'CVE-2016-3126']",2022-03-19T08:35Z
8,cpe:2.3:a:blackberry:enterprise_server:12.4:*:*:*:*:*:*:*,Blackberry Enterprise Server 12.4,"['CVE-2016-1916', 'CVE-2016-1917', 'CVE-2016-1918', 'CVE-2016-3126']",2022-03-19T08:35Z
9,cpe:2.3:a:blackberry:enterprise_server_express:5.0.4:*:*:*:*:exchange_server:*:*,BlackBerry Enterprise Server Express for Microsoft Exchange Server 5.0.4,"['CVE-2014-1467', 'CVE-2014-1469']",2022-03-19T08:35Z
