,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:telepresence_system_software:1.9.6.1\(3\):*:*:*:*:*:*:*,Cisco TelePresence System Software 1.9.6.1(3),"['CVE-2012-0330', 'CVE-2012-0331', 'CVE-2013-3454', 'CVE-2014-0661', 'CVE-2014-2156', 'CVE-2014-2157', 'CVE-2014-2158', 'CVE-2014-2159', 'CVE-2014-2160', 'CVE-2014-2161', 'CVE-2014-3274', 'CVE-2014-3362']",2022-03-20T00:33Z
1,cpe:2.3:a:cisco:telepresence_system_software:1.10.0:*:*:*:*:*:*:*,Cisco TelePresence System Software 1.10.0,"['CVE-2012-0330', 'CVE-2012-0331', 'CVE-2013-3454', 'CVE-2014-0661', 'CVE-2014-2156', 'CVE-2014-2157', 'CVE-2014-2158', 'CVE-2014-2159', 'CVE-2014-2160', 'CVE-2014-2161', 'CVE-2014-3274', 'CVE-2014-3362']",2022-03-20T00:33Z
2,cpe:2.3:a:cisco:telepresence_system_software:1.10.0\(259\):*:*:*:*:*:*:*,Cisco TelePresence System Software 1.10.0(259),"['CVE-2012-0330', 'CVE-2012-0331', 'CVE-2013-3454', 'CVE-2014-0661', 'CVE-2014-2156', 'CVE-2014-2157', 'CVE-2014-2158', 'CVE-2014-2159', 'CVE-2014-2160', 'CVE-2014-2161', 'CVE-2014-3274', 'CVE-2014-3362']",2022-03-20T00:33Z
3,cpe:2.3:a:cisco:telepresence_system_software:1.10.1:*:*:*:*:*:*:*,Cisco TelePresence System Software 1.10.1,"['CVE-2012-0330', 'CVE-2012-0331', 'CVE-2013-3454', 'CVE-2014-0661', 'CVE-2014-2156', 'CVE-2014-2157', 'CVE-2014-2158', 'CVE-2014-2159', 'CVE-2014-2160', 'CVE-2014-2161', 'CVE-2014-3274', 'CVE-2014-3362']",2022-03-20T00:33Z
4,cpe:2.3:a:cisco:telepresence_system_software:1.10.1\(43\):*:*:*:*:*:*:*,Cisco TelePresence System Software 1.10.1(43),"['CVE-2012-0330', 'CVE-2012-0331', 'CVE-2013-3454', 'CVE-2014-0661', 'CVE-2014-2156', 'CVE-2014-2157', 'CVE-2014-2158', 'CVE-2014-2159', 'CVE-2014-2160', 'CVE-2014-2161', 'CVE-2014-3274', 'CVE-2014-3362']",2022-03-20T00:34Z
5,cpe:2.3:a:cisco:telepresence_system_software:1.10.2\(42\):*:*:*:*:*:*:*,Cisco TelePresence System Software 1.10.2(42),"['CVE-2012-0330', 'CVE-2012-0331', 'CVE-2013-3454', 'CVE-2014-0661', 'CVE-2014-2156', 'CVE-2014-2157', 'CVE-2014-2158', 'CVE-2014-2159', 'CVE-2014-2160', 'CVE-2014-2161', 'CVE-2014-3274', 'CVE-2014-3362']",2022-03-20T00:34Z
6,cpe:2.3:a:cisco:telepresence_system_software:1.10.3\(41\):*:*:*:*:*:*:*,Cisco TelePresence System Software 1.10.3(41),"['CVE-2012-0330', 'CVE-2012-0331', 'CVE-2013-3454', 'CVE-2014-0661', 'CVE-2014-2156', 'CVE-2014-2157', 'CVE-2014-2158', 'CVE-2014-2159', 'CVE-2014-2160', 'CVE-2014-2161', 'CVE-2014-3274', 'CVE-2014-3362']",2022-03-20T00:34Z
7,cpe:2.3:a:cisco:telepresence_system_software:4.0.0:*:*:*:*:*:*:*,Cisco TelePresence System Software 4.0.0,"['CVE-2012-0330', 'CVE-2012-0331', 'CVE-2012-2486', 'CVE-2013-3454', 'CVE-2014-0661', 'CVE-2014-2156', 'CVE-2014-2157', 'CVE-2014-2158', 'CVE-2014-2159', 'CVE-2014-2160', 'CVE-2014-2161', 'CVE-2014-3274', 'CVE-2014-3362']",2022-03-20T00:34Z
8,cpe:2.3:a:cisco:telepresence_system_software:6.0.0.1\(4\):*:*:*:*:*:*:*,Cisco TelePresence System Software 6.0.0.1(4),"['CVE-2012-0330', 'CVE-2012-0331', 'CVE-2013-3454', 'CVE-2014-0661', 'CVE-2014-2156', 'CVE-2014-2157', 'CVE-2014-2158', 'CVE-2014-2159', 'CVE-2014-2160', 'CVE-2014-2161', 'CVE-2014-3274', 'CVE-2014-3362']",2022-03-20T00:34Z
9,cpe:2.3:a:cisco:telepresence_system_software:6.0.1\(50\):*:*:*:*:*:*:*,Cisco TelePresence System Software 6.0.1(50),"['CVE-2012-0330', 'CVE-2012-0331', 'CVE-2013-3454', 'CVE-2014-0661', 'CVE-2014-2156', 'CVE-2014-2157', 'CVE-2014-2158', 'CVE-2014-2159', 'CVE-2014-2160', 'CVE-2014-2161', 'CVE-2014-3274', 'CVE-2014-3362']",2022-03-20T00:34Z
