,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:call_manager:3.3\(3\)es61:*:*:*:*:*:*:*,Cisco Call Manager 3.3.3 ES61,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0367', 'CVE-2006-0368', 'CVE-2006-3109', 'CVE-2007-1467', 'CVE-2007-2832']",2022-03-19T18:50Z
1,cpe:2.3:h:cisco:call_manager:3.3\(4\)es25:*:*:*:*:*:*:*,Cisco Call Manager 3.3.4 ES25,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0367', 'CVE-2006-0368', 'CVE-2006-3109', 'CVE-2007-1467', 'CVE-2007-2832']",2022-03-19T18:50Z
2,cpe:2.3:h:cisco:call_manager:3.3\(5\):*:*:*:*:*:*:*,Cisco Call Manager 3.3.5,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0367', 'CVE-2006-0368', 'CVE-2006-3109', 'CVE-2007-1467', 'CVE-2007-2832']",2022-03-19T18:50Z
3,cpe:2.3:h:cisco:call_manager:3.3\(5\)es30:*:*:*:*:*:*:*,Cisco Call Manager 3.3.5 ES30,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2006-3109', 'CVE-2007-1467', 'CVE-2007-2832']",2022-03-19T18:50Z
4,cpe:2.3:h:cisco:call_manager:3.3\(5\)sr1:*:*:*:*:*:*:*,Cisco Call Manager 3.3.5 SR1,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2006-3109', 'CVE-2007-1467', 'CVE-2007-2832', 'CVE-2007-4633', 'CVE-2007-4634']",2022-03-19T18:50Z
5,cpe:2.3:h:cisco:call_manager:3.3\(5\)sr2:*:*:*:*:*:*:*,Cisco Call Manager 3.3.5 SR2,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2006-3109', 'CVE-2007-1467', 'CVE-2007-2832', 'CVE-2007-4633', 'CVE-2007-4634']",2022-03-19T18:50Z
6,cpe:2.3:h:cisco:call_manager:3.3\(5\)sr2a:*:*:*:*:*:*:*,Cisco Call Manager 3.3.5 SR2a,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2007-1467', 'CVE-2007-4633', 'CVE-2007-4634']",2022-03-19T18:50Z
7,cpe:2.3:h:cisco:call_manager:3.3\(5\)sr2b:*:*:*:*:*:*:*,Cisco Call Manager 3.3.5 SR2b,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0368', 'CVE-2007-1467']",2022-03-19T18:50Z
8,cpe:2.3:h:cisco:call_manager:4.0:*:*:*:*:*:*:*,Cisco Call Manager 4.0,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2004-1759', 'CVE-2004-1760', 'CVE-2005-0356', 'CVE-2005-2241', 'CVE-2005-2242', 'CVE-2005-2243', 'CVE-2005-2244', 'CVE-2006-0367', 'CVE-2006-0368', 'CVE-2007-1467']",2022-03-19T18:50Z
9,cpe:2.3:h:cisco:call_manager:4.0\(2a\)es40:*:*:*:*:*:*:*,Cisco Call Manager 4.0.2a ES40,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2006-0367', 'CVE-2006-0368', 'CVE-2007-1467']",2022-03-19T18:50Z
