,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.457.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.457.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:36Z
1,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.458.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.458.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:37Z
2,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.459.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.459.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:36Z
3,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.460.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.460.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:37Z
4,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.461.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.461.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:37Z
5,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.462.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.462.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:37Z
6,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.463.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.463.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:37Z
7,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.464.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.464.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:37Z
8,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.465.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.465.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:37Z
9,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.466.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.466.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:37Z
