,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitrock:installbuilder:4.5.2:*:*:*:*:*:*:*,BitRock InstallBuilder 4.5.2,['CVE-2019-5530'],2022-03-19T08:29Z
1,cpe:2.3:a:bitrock:installbuilder:4.5.3:*:*:*:*:*:*:*,BitRock InstallBuilder 4.5.3,['CVE-2019-5530'],2022-03-19T08:29Z
2,cpe:2.3:a:bitrock:installbuilder:5.0:-:*:*:*:*:*:*,BitRock InstallBuilder 5.0 -,['CVE-2019-5530'],2022-03-19T08:29Z
3,cpe:2.3:a:bitrock:installbuilder:5.0:beta1:*:*:*:*:*:*,BitRock InstallBuilder 5.0 Beta 1,['CVE-2019-5530'],2022-03-19T08:29Z
4,cpe:2.3:a:bitrock:installbuilder:5.1.0:*:*:*:*:*:*:*,BitRock InstallBuilder 5.1.0,['CVE-2019-5530'],2022-03-19T08:29Z
5,cpe:2.3:a:bitrock:installbuilder:5.1.1:*:*:*:*:*:*:*,BitRock InstallBuilder 5.1.1,['CVE-2019-5530'],2022-03-19T08:29Z
6,cpe:2.3:a:bitrock:installbuilder:5.2.0:*:*:*:*:*:*:*,BitRock InstallBuilder 5.2.0,['CVE-2019-5530'],2022-03-19T08:29Z
7,cpe:2.3:a:bitrock:installbuilder:5.3.0:*:*:*:*:*:*:*,BitRock InstallBuilder 5.3.0,['CVE-2019-5530'],2022-03-19T08:29Z
8,cpe:2.3:a:bitrock:installbuilder:5.4.0:*:*:*:*:*:*:*,BitRock InstallBuilder 5.4.0,['CVE-2019-5530'],2022-03-19T08:29Z
9,cpe:2.3:a:bitrock:installbuilder:5.4.1:*:*:*:*:*:*:*,BitRock InstallBuilder 5.4.1,['CVE-2019-5530'],2022-03-19T08:29Z
