,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:13.3.51:*:*:*:*:*:*:*,Chef 13.3.51,['CVE-2015-8559'],2022-03-19T17:02Z
1,cpe:2.3:a:chef:chef:13.3.52:*:*:*:*:*:*:*,Chef 13.3.52,['CVE-2015-8559'],2022-03-19T17:03Z
2,cpe:2.3:a:chef:chef:13.4.1:*:*:*:*:*:*:*,Chef 13.4.1,['CVE-2015-8559'],2022-03-19T17:03Z
3,cpe:2.3:a:chef:chef:13.4.2:*:*:*:*:*:*:*,Chef 13.4.2,['CVE-2015-8559'],2022-03-19T17:03Z
4,cpe:2.3:a:chef:chef:13.4.3:*:*:*:*:*:*:*,Chef 13.4.3,['CVE-2015-8559'],2022-03-19T17:03Z
5,cpe:2.3:a:chef:chef:13.4.4:*:*:*:*:*:*:*,Chef 13.4.4,['CVE-2015-8559'],2022-03-19T17:03Z
6,cpe:2.3:a:chef:chef:13.4.5:*:*:*:*:*:*:*,Chef 13.4.5,['CVE-2015-8559'],2022-03-19T17:03Z
7,cpe:2.3:a:chef:chef:13.4.6:*:*:*:*:*:*:*,Chef 13.4.6,['CVE-2015-8559'],2022-03-19T17:03Z
8,cpe:2.3:a:chef:chef:13.4.7:*:*:*:*:*:*:*,Chef 13.4.7,['CVE-2015-8559'],2022-03-19T17:03Z
9,cpe:2.3:a:chef:chef:13.4.8:*:*:*:*:*:*:*,Chef 13.4.8,['CVE-2015-8559'],2022-03-19T17:03Z
