,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:12.19.33:*:*:*:*:*:*:*,Chef 12.19.33,['CVE-2015-8559'],2022-03-19T16:59Z
1,cpe:2.3:a:chef:chef:12.19.34:*:*:*:*:*:*:*,Chef 12.19.34,['CVE-2015-8559'],2022-03-19T16:59Z
2,cpe:2.3:a:chef:chef:12.19.35:*:*:*:*:*:*:*,Chef 12.19.35,['CVE-2015-8559'],2022-03-19T16:59Z
3,cpe:2.3:a:chef:chef:12.19.36:*:*:*:*:*:*:*,Chef 12.19.36,['CVE-2015-8559'],2022-03-19T16:59Z
4,cpe:2.3:a:chef:chef:12.19.37:*:*:*:*:*:*:*,Chef 12.19.37,['CVE-2015-8559'],2022-03-19T16:59Z
5,cpe:2.3:a:chef:chef:12.19.38:*:*:*:*:*:*:*,Chef 12.19.38,['CVE-2015-8559'],2022-03-19T16:59Z
6,cpe:2.3:a:chef:chef:12.19.39:*:*:*:*:*:*:*,Chef 12.19.39,['CVE-2015-8559'],2022-03-19T16:59Z
7,cpe:2.3:a:chef:chef:12.20.3:*:*:*:*:*:*:*,Chef 12.20.3,['CVE-2015-8559'],2022-03-19T16:59Z
8,cpe:2.3:a:chef:chef:12.21.0:*:*:*:*:*:*:*,Chef 12.21.0,['CVE-2015-8559'],2022-03-19T16:59Z
9,cpe:2.3:a:chef:chef:12.21.1:*:*:*:*:*:*:*,Chef 12.21.1,['CVE-2015-8559'],2022-03-19T16:59Z
