,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apple:icloud:11.5.0:*:*:*:*:windows:*:*,Apple iPhone 11.5.0 for Windows,"['CVE-2020-29611', 'CVE-2020-29617', 'CVE-2020-29618', 'CVE-2020-29619', 'CVE-2020-7463', 'CVE-2021-1811', 'CVE-2021-1825', 'CVE-2021-1857']",2022-03-18T21:57Z
1,cpe:2.3:a:apple:icloud:12.0:*:*:*:*:windows:*:*,Apple iCloud 12.0 for Windows,"['CVE-2020-7463', 'CVE-2021-1811', 'CVE-2021-1825', 'CVE-2021-1857']",2022-03-18T21:57Z
2,cpe:2.3:a:apple:icloud:12.3:*:*:*:*:windows:*:*,Apple iCloud 12.3 for Windows,[''],2022-03-18T21:57Z
3,cpe:2.3:h:apple:imac:-:*:*:*:*:*:*:*,Apple iMac,[''],2022-03-18T21:57Z
4,cpe:2.3:h:apple:imac:m9248xx\/a:*:*:*:*:*:*:*,Apple iMac Model M9248xx/A,[''],2022-03-18T21:57Z
5,cpe:2.3:h:apple:imac:m9249xx\/a:*:*:*:*:*:*:*,Apple iMac Model M9249xx/A,[''],2022-03-18T21:57Z
6,cpe:2.3:h:apple:imac:m9250xx\/a:*:*:*:*:*:*:*,Apple iMac Model M9250xx/A,[''],2022-03-18T21:57Z
7,cpe:2.3:h:apple:imac:m9363xx\/a:*:*:*:*:*:*:*,Apple iMac Model M9363xx/A,[''],2022-03-18T21:57Z
8,cpe:2.3:h:apple:imac:m9823xx\/a:*:*:*:*:*:*:*,Apple iMac Model M9823xx/A,[''],2022-03-18T21:57Z
9,cpe:2.3:h:apple:imac:m9843xx\/a:*:*:*:*:*:*:*,Apple iMac Model M9843xx/A,[''],2022-03-18T21:57Z
