,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amazon:sockeye:1.16.5:*:*:*:*:python:*:*,Amazon Sockeye 1.16.5 for Python,['CVE-2021-43811'],2022-03-18T15:55Z
1,cpe:2.3:a:amazon:sockeye:1.16.6:*:*:*:*:python:*:*,Amazon Sockeye 1.16.6 for Python,['CVE-2021-43811'],2022-03-18T15:55Z
2,cpe:2.3:a:amazon:sockeye:1.17.0:*:*:*:*:python:*:*,Amazon Sockeye 1.17.0 for Python,['CVE-2021-43811'],2022-03-18T15:55Z
3,cpe:2.3:a:amazon:sockeye:1.17.1:*:*:*:*:python:*:*,Amazon Sockeye 1.17.1 for Python,['CVE-2021-43811'],2022-03-18T15:55Z
4,cpe:2.3:a:amazon:sockeye:1.17.2:*:*:*:*:python:*:*,Amazon Sockeye 1.17.2 for Python,['CVE-2021-43811'],2022-03-18T15:55Z
5,cpe:2.3:a:amazon:sockeye:1.17.3:*:*:*:*:python:*:*,Amazon Sockeye 1.17.3 for Python,['CVE-2021-43811'],2022-03-18T15:55Z
6,cpe:2.3:a:amazon:sockeye:1.17.4:*:*:*:*:python:*:*,Amazon Sockeye 1.17.4 for Python,['CVE-2021-43811'],2022-03-18T15:55Z
7,cpe:2.3:a:amazon:sockeye:1.17.5:*:*:*:*:python:*:*,Amazon Sockeye 1.17.5 for Python,['CVE-2021-43811'],2022-03-18T15:55Z
8,cpe:2.3:a:amazon:sockeye:1.18.0:*:*:*:*:python:*:*,Amazon Sockeye 1.18.0 for Python,['CVE-2021-43811'],2022-03-18T15:55Z
9,cpe:2.3:a:amazon:sockeye:1.18.1:*:*:*:*:python:*:*,Amazon Sockeye 1.18.1 for Python,['CVE-2021-43811'],2022-03-18T15:55Z
