,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chromedriver_project:chromedriver:2.8.1:*:*:*:*:node.js:*:*,chromedriver Project chromedriver 2.8.1 for Node.js,['CVE-2016-10579'],2022-03-19T17:25Z
1,cpe:2.3:a:chromedriver_project:chromedriver:2.9.0:*:*:*:*:node.js:*:*,chromedriver Project chromedriver 2.9.0 for Node.js,['CVE-2016-10579'],2022-03-19T17:25Z
2,cpe:2.3:a:chromedriver_project:chromedriver:2.9.1-0:*:*:*:*:node.js:*:*,chromedriver Project chromedriver 2.9.1-0 for Node.js,['CVE-2016-10579'],2022-03-19T17:25Z
3,cpe:2.3:a:chromedriver_project:chromedriver:2.9.1-1:*:*:*:*:node.js:*:*,chromedriver Project chromedriver 2.9.1-1 for Node.js,['CVE-2016-10579'],2022-03-19T17:25Z
4,cpe:2.3:a:chromedriver_project:chromedriver:2.10.0:*:*:*:*:node.js:*:*,chromedriver Project chromedriver 2.10.0 for Node.js,['CVE-2016-10579'],2022-03-19T17:25Z
5,cpe:2.3:a:chromedriver_project:chromedriver:2.10.0-1:*:*:*:*:node.js:*:*,chromedriver Project chromedriver 2.10.0-1 for Node.js,['CVE-2016-10579'],2022-03-19T17:25Z
6,cpe:2.3:a:chromedriver_project:chromedriver:2.11.0:*:*:*:*:node.js:*:*,chromedriver Project chromedriver 2.11.0 for Node.js,['CVE-2016-10579'],2022-03-19T17:25Z
7,cpe:2.3:a:chromedriver_project:chromedriver:2.12.0:*:*:*:*:node.js:*:*,chromedriver Project chromedriver 2.12.0 for Node.js,['CVE-2016-10579'],2022-03-19T17:25Z
8,cpe:2.3:a:chromedriver_project:chromedriver:2.13.0:*:*:*:*:node.js:*:*,chromedriver Project chromedriver 2.13.0 for Node.js,['CVE-2016-10579'],2022-03-19T17:26Z
9,cpe:2.3:a:chromedriver_project:chromedriver:2.14.0:*:*:*:*:node.js:*:*,chromedriver Project chromedriver 2.14.0 for Node.js,['CVE-2016-10579'],2022-03-19T17:25Z
