,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:infosphere_master_data_management_reference_data_management:11.5:*:*:*:*:*:*:*,IBM Infosphere Master Data Management Reference Data Management (RDM) 11.5,['CVE-2015-7492'],2022-03-21T20:49Z
1,cpe:2.3:a:ibm:infosphere_master_data_management_reference_data_management_hub:10.1:*:*:*:*:*:*:*,IBM InfoSphere Master Data Management Reference Data Management (RDM) Hub 10.1,['CVE-2014-0850'],2022-03-21T20:49Z
2,cpe:2.3:a:ibm:infosphere_master_data_management_reference_data_management_hub:11.0:*:*:*:*:*:*:*,IBM InfoSphere Master Data Management Reference Data Management (RDM) Hub 11.0,['CVE-2014-0850'],2022-03-21T20:49Z
3,cpe:2.3:a:ibm:infosphere_master_data_management_server:8.5:*:*:*:*:*:*:*,IBM InfoSphere Master Data Management (MDM) Server 8.5,['CVE-2014-0873'],2022-03-21T20:50Z
4,cpe:2.3:a:ibm:infosphere_master_data_management_server:9.0.1:*:*:*:*:*:*:*,IBM InfoSphere Master Data Management (MDM) Server 9.0.1,['CVE-2014-0873'],2022-03-21T20:50Z
5,cpe:2.3:a:ibm:infosphere_master_data_management_server:9.0.2:*:*:*:*:*:*:*,IBM InfoSphere Master Data Management (MDM) Server 9.0.2,['CVE-2014-0873'],2022-03-21T20:50Z
6,cpe:2.3:a:ibm:infosphere_master_data_management_server:10.0:*:*:*:*:*:*:*,IBM InfoSphere Master Data Management (MDM) Server 10.0,['CVE-2014-0873'],2022-03-21T20:50Z
7,cpe:2.3:a:ibm:infosphere_master_data_management_server:10.1:*:*:*:*:*:*:*,IBM InfoSphere Master Data Management (MDM) Server 10.1,"['CVE-2014-0873', 'CVE-2015-1909', 'CVE-2015-1910', 'CVE-2015-1945', 'CVE-2016-9714', 'CVE-2016-9717', 'CVE-2016-9718', 'CVE-2016-9719', 'CVE-2017-1199']",2022-03-21T20:50Z
8,cpe:2.3:a:ibm:infosphere_master_data_management_server:11.0:*:*:*:*:*:*:*,IBM InfoSphere Master Data Management (MDM) Server 11.0,"['CVE-2015-1909', 'CVE-2015-1910', 'CVE-2015-1945', 'CVE-2016-9714', 'CVE-2016-9715', 'CVE-2016-9716', 'CVE-2016-9717', 'CVE-2016-9718', 'CVE-2016-9719', 'CVE-2017-1199', 'CVE-2017-1309']",2022-03-21T20:50Z
9,cpe:2.3:a:ibm:infosphere_master_data_management_server:11.3:*:*:*:*:*:*:*,IBM InfoSphere Master Data Management (MDM) Server 11.3,"['CVE-2015-1909', 'CVE-2015-1910', 'CVE-2015-1945', 'CVE-2016-9714', 'CVE-2016-9715', 'CVE-2016-9716', 'CVE-2016-9717', 'CVE-2016-9718', 'CVE-2016-9719', 'CVE-2017-1199', 'CVE-2017-1309']",2022-03-21T20:50Z
