,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:arm:mbed:5.2.0:rc1:*:*:*:*:*:*,Arm Mbed 5.2.0 Release Candidate 1,[''],2022-03-18T23:06Z
1,cpe:2.3:o:arm:mbed:5.2.0:rc2:*:*:*:*:*:*,Arm Mbed 5.2.0 Release Candidate 2,[''],2022-03-18T23:06Z
2,cpe:2.3:o:arm:mbed:5.2.0:rc3:*:*:*:*:*:*,Arm Mbed 5.2.0 Release Candidate 3,[''],2022-03-18T23:06Z
3,cpe:2.3:o:arm:mbed:5.2.0:rc4:*:*:*:*:*:*,Arm Mbed 5.2.0 Release Candidate 4,[''],2022-03-18T23:06Z
4,cpe:2.3:o:arm:mbed:5.2.1:*:*:*:*:*:*:*,Arm Mbed 5.2.1,[''],2022-03-18T23:06Z
5,cpe:2.3:o:arm:mbed:5.2.2:*:*:*:*:*:*:*,Arm Mbed 5.2.2,[''],2022-03-18T23:06Z
6,cpe:2.3:o:arm:mbed:5.2.3:*:*:*:*:*:*:*,Arm Mbed 5.2.3,[''],2022-03-18T23:06Z
7,cpe:2.3:o:arm:mbed:5.3.0:-:*:*:*:*:*:*,Arm Mbed 5.3.0,[''],2022-03-18T23:06Z
8,cpe:2.3:o:arm:mbed:5.3.0:rc1:*:*:*:*:*:*,Arm Mbed 5.3.0 Release Candidate 1,[''],2022-03-18T23:06Z
9,cpe:2.3:o:arm:mbed:5.3.0:rc2:*:*:*:*:*:*,Arm Mbed 5.3.0 Release Candidate 2,[''],2022-03-18T23:06Z
