,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:application_velocity_system_3110:-:*:*:*:*:*:*:*,Cisco Application Velocity System 3110,['CVE-2008-0029'],2022-03-19T18:26Z
1,cpe:2.3:h:cisco:application_velocity_system_3110:4.0:*:*:*:*:*:*:*,Cisco Application Velocity System 3110 4.0,"['CVE-2006-2322', 'CVE-2008-0029']",2022-03-19T18:26Z
2,cpe:2.3:h:cisco:application_velocity_system_3110:5.0:*:*:*:*:*:*:*,Cisco Application Velocity System 3110 5.0,"['CVE-2006-2322', 'CVE-2008-0029']",2022-03-19T18:26Z
3,cpe:2.3:h:cisco:application_velocity_system_3120:-:*:*:*:*:*:*:*,Cisco Application Velocity System 3120,['CVE-2008-0029'],2022-03-19T18:26Z
4,cpe:2.3:h:cisco:application_velocity_system_3120:5.0:*:*:*:*:*:*:*,Cisco Application Velocity System 3120 5.0,"['CVE-2006-2322', 'CVE-2008-0029']",2022-03-19T18:26Z
5,cpe:2.3:h:cisco:application_velocity_system_3180:-:*:*:*:*:*:*:*,Cisco Application Velocity System 3180,['CVE-2008-0029'],2022-03-19T18:26Z
6,cpe:2.3:h:cisco:application_velocity_system_3180a:-:*:*:*:*:*:*:*,Cisco Application Velocity System 3180A,['CVE-2008-0029'],2022-03-19T18:26Z
7,cpe:2.3:h:cisco:arrowpoint:-:*:*:*:*:*:*:*,Cisco Arrowpoint,"['CVE-2001-0019', 'CVE-2001-0020']",2022-03-19T18:26Z
8,[0],[0],[0],[0]
9,cpe:2.3:h:cisco:as5200:-:*:*:*:*:*:*:*,Cisco AS5200,[''],2022-03-19T18:26Z
