,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:darwin:factor:3.0.6:*:*:*:*:node.js:*:*,Darwin Factor 3.0.6 for Node.js,[''],2022-03-20T10:23Z
1,cpe:2.3:a:darwin:factor:3.0.7:*:*:*:*:node.js:*:*,Darwin Factor 3.0.7 for Node.js,[''],2022-03-20T10:23Z
2,cpe:2.3:a:darwin:factor:3.0.8:*:*:*:*:node.js:*:*,Darwin Factor 3.0.8 for Node.js,[''],2022-03-20T10:23Z
3,cpe:2.3:a:darwin:factor:3.0.9:*:*:*:*:node.js:*:*,Darwin Factor 3.0.9 for Node.js,[''],2022-03-20T10:23Z
4,cpe:2.3:a:darwin:factor:3.0.10:*:*:*:*:node.js:*:*,Darwin Factor 3.0.10 for Node.js,[''],2022-03-20T10:23Z
5,cpe:2.3:a:darwin:factor:3.0.11:*:*:*:*:node.js:*:*,Darwin Factor 3.0.11 for Node.js,[''],2022-03-20T10:23Z
6,cpe:2.3:a:darwin:factor:3.0.12:*:*:*:*:node.js:*:*,Darwin Factor 3.0.12 for Node.js,[''],2022-03-20T10:23Z
7,cpe:2.3:a:darwin:factor:3.0.13:*:*:*:*:node.js:*:*,Darwin Factor 3.0.13 for Node.js,[''],2022-03-20T10:24Z
8,cpe:2.3:a:darwin:factor:3.0.14:*:*:*:*:node.js:*:*,Darwin Factor 3.0.14 for Node.js,[''],2022-03-20T10:24Z
9,cpe:2.3:a:darwin:factor:3.0.15:*:*:*:*:node.js:*:*,Darwin Factor 3.0.15 for Node.js,[''],2022-03-20T10:24Z
