,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aufs_project:aufs4:4.16:rc5:*:*:*:*:*:*,Aufs Project Aufs4 4.16 Release Candidate 5,[''],2022-03-19T02:42Z
1,cpe:2.3:a:aufs_project:aufs4:4.16:rc6:*:*:*:*:*:*,Aufs Project Aufs4 4.16 Release Candidate 6,[''],2022-03-19T02:42Z
2,cpe:2.3:a:aufs_project:aufs4:4.16:rc7:*:*:*:*:*:*,Aufs Project Aufs4 4.16 Release Candidate 7,[''],2022-03-19T02:42Z
3,cpe:2.3:a:aufs_project:aufs4:4.17:-:*:*:*:*:*:*,Aufs Project Aufs4 4.17,[''],2022-03-19T02:42Z
4,cpe:2.3:a:aufs_project:aufs4:4.17:rc1:*:*:*:*:*:*,Aufs Project Aufs4 4.17 Release Candidate 1,[''],2022-03-19T02:42Z
5,cpe:2.3:a:aufs_project:aufs4:4.17:rc2:*:*:*:*:*:*,Aufs Project Aufs4 4.17 Release Candidate 2,[''],2022-03-19T02:42Z
6,cpe:2.3:a:aufs_project:aufs4:4.17:rc3:*:*:*:*:*:*,Aufs Project Aufs4 4.17 Release Candidate 3,[''],2022-03-19T02:42Z
7,cpe:2.3:a:aufs_project:aufs4:4.17:rc4:*:*:*:*:*:*,Aufs Project Aufs4 4.17 Release Candidate 4,[''],2022-03-19T02:42Z
8,cpe:2.3:a:aufs_project:aufs4:4.17:rc5:*:*:*:*:*:*,Aufs Project Aufs4 4.17 Release Candidate 5,[''],2022-03-19T02:42Z
9,cpe:2.3:a:aufs_project:aufs4:4.17:rc6:*:*:*:*:*:*,Aufs Project Aufs4 4.17 Release Candidate 6,[''],2022-03-19T02:42Z
