,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_date:1.0.0:-:*:*:*:*:*:*,Horde Date 1.0.0,[''],2022-03-21T12:02Z
1,cpe:2.3:a:horde:horde_date:1.0.0:alpha1:*:*:*:*:*:*,Horde Date 1.0.0 Alpha 1,[''],2022-03-21T12:02Z
2,cpe:2.3:a:horde:horde_date:1.0.0:beta1:*:*:*:*:*:*,Horde Date 1.0.0 Beta 1,[''],2022-03-21T12:02Z
3,cpe:2.3:a:horde:horde_date:1.0.0:rc1:*:*:*:*:*:*,Horde Date 1.0.0 Release Candidate 1,[''],2022-03-21T12:02Z
4,cpe:2.3:a:horde:horde_date:1.0.0:rc2:*:*:*:*:*:*,Horde Date 1.0.0 Release Candidate 2,[''],2022-03-21T12:02Z
5,cpe:2.3:a:horde:horde_date:1.0.1:*:*:*:*:*:*:*,Horde Date 1.0.1,[''],2022-03-21T12:03Z
6,cpe:2.3:a:horde:horde_date:1.0.2:*:*:*:*:*:*:*,Horde Date 1.0.2,[''],2022-03-21T12:03Z
7,cpe:2.3:a:horde:horde_date:1.0.3:*:*:*:*:*:*:*,Horde Date 1.0.3,[''],2022-03-21T12:03Z
8,cpe:2.3:a:horde:horde_date:1.0.4:*:*:*:*:*:*:*,Horde Date 1.0.4,[''],2022-03-21T12:03Z
9,cpe:2.3:a:horde:horde_date:1.0.5:*:*:*:*:*:*:*,Horde Date 1.0.5,[''],2022-03-21T12:03Z
