,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adonisjs:edge:5.2.1:*:*:*:*:node.js:*:*,AdonisJS Edge 5.2.1 for Node.js,['CVE-2021-23443'],2022-03-18T12:54Z
1,cpe:2.3:a:adonisjs:edge:5.2.2:*:*:*:*:node.js:*:*,AdonisJS Edge 5.2.2 for Node.js,['CVE-2021-23443'],2022-03-18T12:54Z
2,cpe:2.3:a:adonisjs:edge:5.3.0:*:*:*:*:node.js:*:*,AdonisJS Edge 5.3.0 for Node.js,['CVE-2021-23443'],2022-03-18T12:54Z
3,cpe:2.3:a:adonisjs:edge:5.3.1:*:*:*:*:node.js:*:*,AdonisJS Edge 5.3.1 for Node.js,['CVE-2021-23443'],2022-03-18T12:54Z
4,cpe:2.3:a:adonisjs:edge:5.3.2:*:*:*:*:node.js:*:*,AdonisJS Edge 5.3.2 for Node.js,[''],2022-03-18T12:54Z
5,cpe:2.3:a:adopt_o_pet_project:adopt_o_pet:0.1:*:*:*:*:android:*:*,Adopt O Pet project Adopt O Pet (aka com.wFindAPet) for android 0.1,['CVE-2014-7634'],2022-03-18T12:54Z
6,cpe:2.3:a:adp4u:adp_agency_immobiliare:0.1:*:*:*:*:android:*:*,adp4u  ADP AGENCY Immobiliare (aka com.wAdpagencyAndroid) for Android 0.1,['CVE-2014-5843'],2022-03-18T12:54Z
7,[0],[0],[0],[0]
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
