,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:axis:m1103_firmware:5.51.5:*:*:*:*:*:*:*,Axis Communications M1103 Firmware 5.51.5,[''],2022-03-19T04:50Z
1,cpe:2.3:o:axis:m1104_firmware:5.51.5:*:*:*:*:*:*:*,Axis Communications M1104 Firmware 5.51.5,[''],2022-03-19T04:50Z
2,cpe:2.3:o:axis:m1113_firmware:5.51.5:*:*:*:*:*:*:*,Axis Communications M1113 Firmware 5.51.5,[''],2022-03-19T04:50Z
3,cpe:2.3:o:axis:m1113-e_firmware:5.51.5:*:*:*:*:*:*:*,Axis Communications M1113-E Firmware 5.51.5,[''],2022-03-19T04:50Z
4,cpe:2.3:o:axis:m1114_firmware:5.51.5:*:*:*:*:*:*:*,Axis Communications M1114 Firmware 5.51.5,[''],2022-03-19T04:50Z
5,cpe:2.3:o:axis:m1114-e_firmware:5.51.5:*:*:*:*:*:*:*,Axis Communications M1114-E Firmware 5.51.5,[''],2022-03-19T04:50Z
6,cpe:2.3:o:axis:m1124_firmware:6.50.2.3:*:*:*:*:*:*:*,Axis Communications M1124 Firmware 6.50.2.3,[''],2022-03-19T04:50Z
7,cpe:2.3:o:axis:m1124-e_firmware:6.50.2.3:*:*:*:*:*:*:*,Axis Communications M1124-E Firmware 6.50.2.3,[''],2022-03-19T04:50Z
8,cpe:2.3:o:axis:m1125_firmware:6.50.2.3:*:*:*:*:*:*:*,Axis Communications M1125 Firmware 6.50.2.3,[''],2022-03-19T04:50Z
9,cpe:2.3:o:axis:m1125-e_firmware:6.50.2.3:*:*:*:*:*:*:*,Axis Communications M1125-E Firmware 6.50.2.3,[''],2022-03-19T04:50Z
